Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.118.149-59072-443-6,192.168.0.24,59072,223.39.118.149,443,6,03/06/2019 01:30:15 PM,128094,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,12646.962386997047,109.29473667775227,9853.384615384615,15404.110650182856,50693.0,73.0,114886.0,22977.2,35001.997838694864,85244.0,2588.0,120350.0,17192.85714285714,24779.60842728399,57112.0,73.0,0,0,0,0,200,264,46.8406014333224,62.454135244429864,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,14339,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-43575-443-6,192.168.0.24,43575,223.39.118.149,443,6,03/06/2019 01:30:17 PM,157828,7,24,1108.0,1672.0,597.0,0.0,158.28571428571428,254.56283722342133,330.0,0.0,69.66666666666666,89.20209914992822,17614.111564487925,196.41635197810274,5260.933333333333,11504.000119698496,50449.0,70.0,142707.0,23784.5,23315.113465304003,62502.0,2484.0,121031.0,5262.217391304348,13894.327020755049,57189.0,70.0,0,0,0,0,232,776,44.35207947892643,152.06427249917633,0.0,597.0,86.87500000000003,141.66925361331874,20070.17741935483,1,2,0,14,30,0,0,0,3.0,89.6774193548387,158.28571428571428,69.66666666666667,0,0,0,2780,14,27540,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-45447-443-6,192.168.0.24,45447,223.39.118.149,443,6,03/06/2019 01:29:15 PM,62454272,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03202342987842369,6.2454272E7,0.0,6.2454272E7,6.2454272E7,6.2454272E7,6.2454272E7,0.0,6.2454272E7,6.2454272E7,0,0,0,0,0,0,0,0,0,64,0,0.03202342987842369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,545,0,0,32,0,0,0,0,6.2454272E7,0.0,6.2454272E7,6.2454272E7,NeedManualLabel
192.168.0.24-223.39.118.149-59072-443-6,192.168.0.24,59072,223.39.118.149,443,6,03/06/2019 01:30:15 PM,2463022,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8120106113546691,2463022.0,0.0,2463022.0,2463022.0,2463022.0,2463022.0,0.0,2463022.0,2463022.0,0,0,0,0,0,0,0,0,0,64,0,0.8120106113546691,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,262,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-58040-443-6,192.168.0.24,58040,182.162.108.112,443,6,03/06/2019 01:29:57 PM,20596837,241,265,2509.0,371834.0,469.0,0.0,10.41078838174274,66.31265376828567,1448.0,0.0,1403.147169811321,239.03321105293682,18174.78091417629,24.566878885335644,40785.81584158415,552442.7478537608,9260315.0,66.0,1.1336447E7,47235.195833333346,534889.8400740343,7904148.0,66.0,2.0585815E7,77976.57196969698,766848.3641988097,9261313.0,69.0,0,0,0,0,7720,8488,11.700825714161839,12.866053171173807,0.0,1448.0,738.3491124260349,718.897414450874,516813.49250415165,1,2,0,20,505,0,0,0,1.0,739.8083003952569,10.410788381742739,1403.1471698113207,0,0,0,186244,132,475933,80,836,88,123944,14600,41,6,32,1716149.5,2357401.377487614,3383084.0,49215.0,8582231.5,958954.8821214166,9260315.0,7904148.0,NeedManualLabel
192.168.0.24-223.39.118.149-38159-443-6,192.168.0.24,38159,223.39.118.149,443,6,03/06/2019 01:30:18 PM,117950,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,13734.633319203052,118.69436201780415,9073.076923076922,13919.056741637454,53682.0,73.0,104903.0,20980.6,24003.877640914605,62860.0,3840.0,106427.0,15203.857142857145,22743.45854986712,63273.0,73.0,0,0,0,0,200,264,50.86901229334464,67.82534972445951,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,16728,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-60986-443-6,192.168.0.24,60986,223.39.118.149,443,6,03/06/2019 01:30:18 PM,116197,5,22,1108.0,1382.0,597.0,0.0,221.60000000000002,282.25042072599285,330.0,0.0,62.81818181818182,90.13991049032312,21429.12467619646,232.36400251297366,4469.115384615386,10360.262994063127,49896.0,71.0,103846.0,25961.5,26122.688229455507,63630.0,3237.0,103840.0,4944.761904761905,13122.696685151119,54330.0,71.0,0,0,0,0,168,728,43.030370835735866,189.3336316772378,0.0,597.0,88.92857142857144,149.09676911605618,22229.846560846563,1,4,0,12,26,0,0,0,4.0,92.22222222222223,221.6,62.81818181818182,0,0,0,2490,12,25604,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
182.162.108.112-192.168.0.24-443-58040-6,182.162.108.112,443,192.168.0.24,58040,6,03/06/2019 01:30:18 PM,1778361,7,4,318.0,522.0,53.0,0.0,45.42857142857142,20.03211706948904,469.0,0.0,130.5,227.04551672884156,472.3450413048869,6.185470778992566,177836.1,543168.974782137,1723364.0,74.0,1849.0,308.1666666666667,269.6719612170807,734.0,74.0,1774107.0,591369.0,980405.7836431811,1723364.0,13710.0,1,0,0,0,224,128,3.936208677540724,2.2492621014518424,0.0,469.0,74.41666666666666,126.48352988959998,15998.08333333333,2,0,0,8,11,0,0,0,0.0,81.18181818181819,45.42857142857143,130.5,0,0,0,318,6,171984,7,318,4,522,41,7831,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-32986-443-6,192.168.0.24,32986,223.39.118.176,443,6,03/06/2019 01:30:20 PM,1869,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,19796.682718031032,1070.0909577314071,1869.0,0.0,1869.0,1869.0,1869.0,1869.0,0.0,1869.0,1869.0,0,0,0,0,0,1,0,0,0,40,0,1070.0909577314071,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.149-50178-443-6,192.168.0.24,50178,223.39.118.149,443,6,03/06/2019 01:30:20 PM,145269,6,8,1108.0,512.0,597.0,0.0,184.66666666666669,268.17282984423804,330.0,0.0,64.0,118.63870724659324,11151.725419738554,96.37293572613565,11174.538461538461,14758.15958837339,49898.0,75.0,133148.0,26629.6,14383.023284414165,51319.0,14926.0,131792.0,18827.428571428572,29517.69730662801,76024.0,75.0,0,0,0,0,200,264,41.30268673977242,55.070248986363225,0.0,597.0,108.0,192.82264241673337,37180.57142857143,1,2,0,6,13,0,0,0,1.0,115.71428571428571,184.66666666666666,64.0,0,0,0,1620,6,15356,0,0,0,0,14600,33,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-0-0-0,192.168.0.24,0,182.162.108.112,0,0,03/06/2019 01:27:54 PM,11322193,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1766442243123748,1.1322193E7,0.0,1.1322193E7,1.1322193E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0883221121561874,0.0883221121561874,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1.1322193E7,0.0,1.1322193E7,1.1322193E7,NeedManualLabel
192.168.0.24-211.233.18.24-60289-443-6,192.168.0.24,60289,211.233.18.24,443,6,03/06/2019 01:28:06 PM,755891,56,680,325.0,932935.0,325.0,0.0,5.803571428571429,43.429951810768955,1448.0,409.0,1371.9632352941176,256.5416710499469,1234648.9110202398,973.685359397056,1028.4231292517002,4883.4767369225565,83437.0,70.0,755891.0,13743.472727272725,15260.756420083879,83437.0,72.0,629452.0,927.0279823269511,4417.475631675059,58958.0,70.0,1,0,0,0,1792,21760,74.08475560629773,899.6006037907582,0.0,1448.0,1266.736770691994,439.62183745125066,193267.35996401386,0,0,0,56,736,0,0,0,12.0,1268.4578804347825,5.803571428571429,1371.9632352941176,0,0,0,933260,681,1456887,0,0,0,0,8170,189,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,03/06/2019 01:28:20 PM,40180703,12,0,420.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,10.4527787878674,0.2986508225104971,3652791.181818182,8126192.607257077,2.6754437E7,467.0,4.0180703E7,3652791.181818182,8126192.607257077,2.6754437E7,467.0,0,0,0,0,0,0,0,0,0,96,0,0.2986508225104971,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,37.916666666666664,35.0,0.0,0,0,0,140,4,138,4,140,0,0,0,0,11,8,2169075.0,2637477.18112745,4034053.0,304097.0,1.788462E7,1.2543815497167438E7,2.6754437E7,9014803.0,NeedManualLabel
192.168.0.24-211.233.18.24-60289-443-6,192.168.0.24,60289,211.233.18.24,443,6,03/06/2019 01:30:21 PM,1172393,2,2,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,45.206684106779896,3.41182521560603,390797.6666666667,624764.6179164865,1111397.0,778.0,778.0,778.0,0.0,778.0,778.0,1111397.0,1111397.0,0.0,1111397.0,1111397.0,1,0,0,0,64,64,1.705912607803015,1.705912607803015,0.0,53.0,21.199999999999996,29.029295547773803,842.6999999999999,2,0,0,1,4,0,0,0,1.0,26.5,26.5,0.0,0,0,0,0,0,0,2,53,2,0,8170,189,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-50617-443-6,192.168.0.24,50617,223.39.123.191,443,6,03/06/2019 01:30:23 PM,1142,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,32399.299474605956,1751.3134851138354,1142.0,0.0,1142.0,1142.0,1142.0,1142.0,0.0,1142.0,1142.0,0,0,0,0,0,1,0,0,0,40,0,1751.3134851138354,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-57504-6,223.39.118.176,443,192.168.0.24,57504,6,03/06/2019 01:29:25 PM,58181095,4,2,74.0,0.0,37.0,0.0,18.5,21.361959960016154,0.0,0.0,0.0,0.0,1.2718908092052925,0.10312628182745616,1.1636219E7,2.5966302336947132E7,5.8086103E7,73.0,5.8181095E7,1.9393698333333332E7,3.359074268823744E7,5.8180947E7,73.0,89445.0,89445.0,0.0,89445.0,89445.0,1,0,0,0,80,40,0.06875085455163743,0.034375427275818715,0.0,37.0,15.857142857142858,19.777331901519403,391.1428571428571,1,0,1,2,6,0,0,0,0.0,18.5,18.5,0.0,0,0,0,0,0,0,4,74,2,0,32389,35040,1,20,94992.0,0.0,94992.0,94992.0,5.8086103E7,0.0,5.8086103E7,5.8086103E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-45850-6,223.39.123.191,443,192.168.0.24,45850,6,03/06/2019 01:29:23 PM,60218618,5,1,111.0,0.0,37.0,0.0,22.2,20.265734627691145,0.0,0.0,0.0,0.0,1.8432837498861232,0.09963695945330396,1.20437236E7,2.691051954974206E7,6.0182717E7,87.0,6.0218618E7,1.50546545E7,3.010860766772059E7,6.0217566E7,87.0,0,0,0,0,0,1,0,0,0,100,20,0.08303079954441997,0.016606159908883995,0.0,37.0,21.142857142857142,19.777331901519403,391.14285714285717,1,0,1,3,6,0,0,0,0.0,24.666666666666668,22.2,0.0,0,0,0,0,0,0,5,111,1,0,17779,37960,2,20,35901.0,0.0,35901.0,35901.0,6.0182717E7,0.0,6.0182717E7,6.0182717E7,NeedManualLabel
192.168.0.24-223.39.123.191-56645-443-6,192.168.0.24,56645,223.39.123.191,443,6,03/06/2019 01:29:23 PM,60065368,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033297057299307646,6.0065368E7,0.0,6.0065368E7,6.0065368E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.016648528649653823,0.016648528649653823,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,16616,9300,0,20,0,0,0,0,6.0065368E7,0.0,6.0065368E7,6.0065368E7,NeedManualLabel
192.168.0.13-3.0.230.212-34064-8820-6,192.168.0.13,34064,3.0.230.212,8820,6,03/06/2019 01:28:21 PM,92113675,10,6,356.0,3873.0,175.0,0.0,35.6,73.47592198204192,1289.0,2.0,645.5,704.9189315091488,45.91066418748356,0.17369842208553724,6140911.666666666,1.1219232391174717E7,2.9927606E7,74.0,9.2113675E7,1.0234852777777778E7,1.3158124495887605E7,2.9927606E7,88088.0,9.2025026E7,1.84050052E7,1.276546972690017E7,3.0016748E7,74.0,1,0,0,0,200,120,0.10856151380346078,0.06513690828207647,0.0,1289.0,248.88235294117646,499.5510337234001,249551.23529411765,0,0,0,11,16,0,0,0,0.0,264.4375,35.6,645.5,0,0,0,0,0,0,2,89,1,968,5287,116,4,20,95734.25,10180.045526257074,110172.0,88088.0,2.290888975E7,8728208.598182386,2.9927606E7,1.1912617E7,NeedManualLabel
192.168.0.24-223.39.118.176-33263-443-6,192.168.0.24,33263,223.39.118.176,443,6,03/06/2019 01:29:36 PM,47918501,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260629897416867,2.39592505E7,3.382694401524862E7,4.7878512E7,39989.0,39989.0,39989.0,0.0,39989.0,39989.0,0,0,0,0,0,0,0,0,0,40,20,0.041737532649445776,0.020868766324722888,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,39989.0,0.0,39989.0,39989.0,4.7878512E7,0.0,4.7878512E7,4.7878512E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-59753-6,223.39.123.191,443,192.168.0.24,59753,6,03/06/2019 01:29:38 PM,46689364,3,2,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,0.79247170726078,0.10709077125145676,1.1672341E7,2.331959179012021E7,4.6651719E7,118.0,4.6689364E7,2.3344682E7,3.3014199016486708E7,4.6689246E7,118.0,37089.0,37089.0,0.0,37089.0,37089.0,1,0,0,0,60,40,0.06425446275087406,0.042836308500582704,0.0,37.0,12.333333333333334,19.106717841289925,365.06666666666666,1,0,1,1,5,0,0,0,0.0,14.8,12.333333333333334,0.0,0,0,0,0,0,0,3,37,2,0,18147,35040,0,20,37645.0,0.0,37645.0,37645.0,4.6651719E7,0.0,4.6651719E7,4.6651719E7,NeedManualLabel
192.168.0.24-223.39.123.191-57835-443-6,192.168.0.24,57835,223.39.123.191,443,6,03/06/2019 01:29:58 PM,27860168,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10768061412982147,1.3930084E7,1.9657601043897957E7,2.7830107E7,30061.0,30061.0,30061.0,0.0,30061.0,30061.0,0,0,0,0,0,0,0,0,0,40,20,0.07178707608654765,0.035893538043273825,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,30061.0,0.0,30061.0,30061.0,2.7830107E7,0.0,2.7830107E7,2.7830107E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-51614-6,223.39.123.191,443,192.168.0.24,51614,6,03/06/2019 01:29:58 PM,27438337,6,2,148.0,0.0,37.0,0.0,24.666666666666668,19.106717841289925,0.0,0.0,0.0,0.0,5.393912903686546,0.29156285965873224,3919762.428571428,1.0309706642592873E7,2.7299841E7,75.0,2.7438337E7,5487667.4,1.2216165151522748E7,2.7340478E7,75.0,34986.0,34986.0,0.0,34986.0,34986.0,1,0,0,0,120,40,0.21867214474404917,0.07289071491468306,0.0,37.0,20.555555555555557,19.500712237705006,380.27777777777777,1,0,1,4,8,0,0,0,0.0,23.125,24.666666666666668,0.0,0,0,0,148,4,1512,6,148,2,0,17779,35040,3,20,138496.0,0.0,138496.0,138496.0,2.7299841E7,0.0,2.7299841E7,2.7299841E7,NeedManualLabel
192.168.0.24-223.39.118.176-49837-443-6,192.168.0.24,49837,223.39.118.176,443,6,03/06/2019 01:30:15 PM,10853427,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,743.6360883986229,2.21128312743984,471888.1304347826,2107254.966313981,1.0125639E7,74.0,727714.0,66155.81818181819,154547.4126181465,525281.0,75.0,1.0844465E7,985860.4545454544,3050849.7976371553,1.0168756E7,74.0,0,0,0,0,260,244,1.10564156371992,1.10564156371992,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,11993,12,949,12,7122,14600,32389,3,20,727714.0,0.0,727714.0,727714.0,1.0125639E7,0.0,1.0125639E7,1.0125639E7,NeedManualLabel
192.168.0.24-223.39.118.176-56655-443-6,192.168.0.24,56655,223.39.118.176,443,6,03/06/2019 01:30:15 PM,10791161,15,12,949.0,7122.0,661.0,0.0,63.26666666666666,172.90644318601346,1460.0,0.0,593.5,665.0440176819467,747.9269376112542,2.502047740738925,415044.6538461538,1982074.3399600317,1.0122266E7,73.0,668822.0,47772.999999999985,125370.39315564102,476861.0,74.0,1.0781451E7,980131.909090909,3049304.0647391807,1.0161637E7,73.0,0,0,0,0,320,244,1.3900265226327362,1.1120212181061888,0.0,1460.0,288.24999999999994,517.9787372298424,268301.97222222213,1,2,0,7,26,0,0,0,0.0,298.9259259259259,63.266666666666666,593.5,0,0,0,8034,10,13097,15,949,12,7122,14600,32389,3,20,668822.0,0.0,668822.0,668822.0,1.0122266E7,0.0,1.0122266E7,1.0122266E7,NeedManualLabel
223.39.118.176-192.168.0.24-443-34748-6,223.39.118.176,443,192.168.0.24,34748,6,03/06/2019 01:30:04 PM,22112469,3,2,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,1.6732640755765447,0.22611676696980332,5528117.25,1.1027438560779786E7,2.2069256E7,76.0,2.2112469E7,1.10562345E7,1.5635769298446575E7,2.2112393E7,76.0,37911.0,37911.0,0.0,37911.0,37911.0,1,0,0,0,60,40,0.135670060181882,0.09044670678792133,0.0,37.0,12.333333333333334,19.106717841289925,365.06666666666666,1,0,1,1,5,0,0,0,0.0,14.8,12.333333333333334,0.0,0,0,0,0,0,0,3,37,2,0,32389,35040,0,20,43213.0,0.0,43213.0,43213.0,2.2069256E7,0.0,2.2069256E7,2.2069256E7,NeedManualLabel
192.168.0.24-223.39.118.176-59242-443-6,192.168.0.24,59242,223.39.118.176,443,6,03/06/2019 01:30:15 PM,10349628,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,779.8347921297269,2.318923926541128,449983.82608695654,2071972.2274578405,9952966.0,73.0,396547.0,36049.72727272727,56167.81711993249,176207.0,73.0,1.0254353E7,932213.9090909091,3005086.4692154685,9991280.0,73.0,0,0,0,0,260,244,1.159461963270564,1.159461963270564,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,32765,12,949,12,7122,14600,32389,3,20,396547.0,0.0,396547.0,396547.0,9952966.0,0.0,9952966.0,9952966.0,NeedManualLabel
192.168.0.24-223.39.123.191-46593-443-6,192.168.0.24,46593,223.39.123.191,443,6,03/06/2019 01:30:07 PM,19314582,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10354870739630813,1.9314582E7,0.0,1.9314582E7,1.9314582E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.051774353698154064,0.051774353698154064,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,35040,9300,0,20,0,0,0,0,1.9314582E7,0.0,1.9314582E7,1.9314582E7,NeedManualLabel
192.168.0.24-223.39.123.191-58188-443-6,192.168.0.24,58188,223.39.123.191,443,6,03/06/2019 01:30:10 PM,15939206,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18821514697783565,7969603.0,1.1222026447949676E7,1.5904774E7,34432.0,34432.0,34432.0,0.0,34432.0,34432.0,0,0,0,0,0,0,0,0,0,40,20,0.12547676465189045,0.06273838232594522,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,34432.0,0.0,34432.0,34432.0,1.5904774E7,0.0,1.5904774E7,1.5904774E7,NeedManualLabel
192.168.0.13-52.219.40.44-43141-443-6,192.168.0.13,43141,52.219.40.44,443,6,03/06/2019 01:30:25 PM,1120466,26,29,16414.0,7279.0,1400.0,0.0,631.3076923076923,670.5610647349438,1400.0,0.0,250.99999999999994,483.19916035877856,21145.666178179436,49.08671927572992,20749.370370370376,53922.06952991084,351971.0,71.0,1026965.0,41078.600000000006,76928.3544794549,351971.0,77.0,1025572.0,36627.571428571435,86663.4096684701,440408.0,71.0,0,0,0,0,564,592,23.204630930345054,25.88208834538487,0.0,1400.0,423.08928571428584,602.1754886707396,362615.31915584404,2,2,0,18,54,0,0,0,1.0,430.7818181818182,631.3076923076923,251.0,0,0,0,23693,34,23299,0,0,0,0,14000,250,16,20,0,0,0,0,0,0,0,0,NeedManualLabel
52.219.40.44-192.168.0.13-443-43141-6,52.219.40.44,443,192.168.0.13,43141,6,03/06/2019 01:30:26 PM,833,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,37214.88595438175,3601.4405762304923,416.5,484.36814511278504,759.0,74.0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,0,1,0,0,0,40,20,2400.9603841536614,1200.4801920768307,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,250,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-45594-443-6,192.168.0.24,45594,182.162.108.112,443,6,03/06/2019 01:30:20 PM,10078429,142,182,760.0,253207.0,469.0,0.0,5.35211267605634,46.17069734558145,1448.0,0.0,1391.2472527472523,274.7491862115382,25199.066243359954,32.14786749006219,31202.56656346749,529544.3399415642,9516069.0,68.0,562281.0,3987.808510638298,20055.799977603514,203699.0,68.0,1.0072108E7,55647.00552486189,707699.7341759073,9521192.0,70.0,0,0,0,0,4708,5832,14.089497480212442,18.05837000984975,0.0,1448.0,781.4369230769234,719.6152992254903,517846.178879392,1,2,0,21,323,0,0,0,1.0,783.8487654320987,5.352112676056338,1391.2472527472528,0,0,0,253914,180,499289,142,760,182,253207,14600,35,2,32,562281.0,0.0,562281.0,562281.0,9516069.0,0.0,9516069.0,9516069.0,NeedManualLabel
192.168.0.24-182.162.108.112-39169-443-6,192.168.0.24,39169,182.162.108.112,443,6,03/06/2019 01:30:20 PM,10222117,143,145,1571.0,199708.0,469.0,0.0,10.98601398601399,66.30637235048751,1448.0,0.0,1377.296551724138,305.2847060108611,19690.53964066347,28.17420305402491,35617.13240418118,552578.3747409593,9353635.0,69.0,868410.0,6115.56338028169,37448.21275483539,324680.0,69.0,1.021489E7,70936.73611111112,780434.9579289797,9359024.0,70.0,0,0,0,0,4584,4648,13.98927443307487,14.184928620950043,0.0,1448.0,696.4671280276818,719.1215704712736,517135.83311707084,1,2,0,19,287,0,0,0,1.0,698.8854166666666,10.986013986013987,1377.296551724138,0,0,0,201226,145,236698,143,1571,145,199708,14600,37,4,32,868410.0,0.0,868410.0,868410.0,9353635.0,0.0,9353635.0,9353635.0,NeedManualLabel
192.168.0.24-223.39.118.176-54776-443-6,192.168.0.24,54776,223.39.118.176,443,6,03/06/2019 01:30:21 PM,10432085,8,10,949.0,7122.0,661.0,0.0,118.62499999999999,228.66628054250336,1460.0,0.0,712.2,668.3094426320124,773.6708433644856,1.7254460637542735,613652.0588235294,2447569.4497418627,1.0109744E7,85.0,322219.0,46031.28571428571,72553.50562105708,203423.0,6796.0,1.0421954E7,1157994.888888889,3373973.675144356,1.0153369E7,85.0,0,0,0,0,180,204,0.7668649172241215,0.9585811465301519,0.0,1460.0,424.78947368421046,584.1491037728265,341230.17543859646,1,2,0,7,17,0,0,0,1.0,448.3888888888889,118.625,712.2,0,0,0,8034,10,30832,8,949,10,7122,14600,32389,3,20,322219.0,0.0,322219.0,322219.0,1.0109744E7,0.0,1.0109744E7,1.0109744E7,NeedManualLabel
