Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-211.188.147.64-44794-443-6,192.168.0.24,44794,211.188.147.64,443,6,10/09/2019 11:09:54 AM,165214,11,16,1129.0,13490.0,597.0,0.0,102.63636363636363,204.17946651280715,1460.0,0.0,843.125,625.656548488599,88485.2373285557,163.42440713256747,6354.384615384615,18945.876438057803,96980.0,74.0,157541.0,15754.099999999999,29638.194773523795,96980.0,74.0,154565.0,10304.333333333334,28601.779077199946,110210.0,74.0,0,0,0,0,240,324,66.58031401697193,96.84409311559553,0.0,1460.0,522.1071428571428,612.9930420296137,375760.4695767197,1,2,0,10,26,0,0,0,1.0,541.4444444444445,102.63636363636364,843.125,0,0,0,14619,16,105663,0,0,0,0,14600,32238,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
211.188.147.64-192.168.0.24-443-44794-6,211.188.147.64,443,192.168.0.24,44794,6,10/09/2019 11:09:54 AM,18995,6,2,1049.0,37.0,325.0,0.0,174.83333333333334,165.05322373909172,37.0,0.0,18.5,26.16295090390226,57172.94024743353,421.16346406949197,2713.5714285714284,4476.7465439811995,12194.0,73.0,6105.0,1221.0,1946.7659078584668,4572.0,73.0,696.0,696.0,0.0,696.0,696.0,1,0,0,0,120,40,315.872598052119,105.29086601737299,0.0,325.0,156.7777777777778,160.2316898882504,25674.194444444445,1,0,1,6,8,0,0,0,0.0,176.375,174.83333333333334,18.5,0,0,0,1086,6,59347,0,0,0,0,32238,35040,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
31.13.76.16-192.168.0.23-443-33298-6,31.13.76.16,443,192.168.0.23,33298,6,10/09/2019 11:09:55 AM,3895,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,7958.921694480103,513.4788189987163,3895.0,0.0,3895.0,3895.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,256.73940949935815,256.73940949935815,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,118,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-17.248.128.234-60558-443-6,192.168.0.16,60558,17.248.128.234,443,6,10/09/2019 11:09:24 AM,31270507,15,13,2149.0,10180.0,1121.0,0.0,143.26666666666665,313.44046294236455,1448.0,0.0,783.0769230769231,700.5632806937645,394.26927104187985,0.8954124088873904,1158166.9259259258,5838978.714710383,3.0373129E7,77.0,3.113192E7,2223708.5714285714,8102295.308736149,3.0373129E7,87.0,3.1090537E7,2590878.083333333,8794521.897165494,3.0516078E7,77.0,0,0,0,0,492,424,0.47968521904681627,0.41572718984057405,0.0,1448.0,425.13793103448273,606.5998165499423,367963.3374384236,2,2,0,8,27,0,1,2,0.0,440.32142857142856,143.26666666666668,783.0769230769231,0,0,0,12298,13,21640,15,2149,13,10180,65535,1079,5,32,756906.0,0.0,756906.0,756906.0,3.0373129E7,0.0,3.0373129E7,3.0373129E7,NeedManualLabel
17.248.128.234-192.168.0.16-443-60558-6,17.248.128.234,443,192.168.0.16,60558,6,10/09/2019 11:09:55 AM,368,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5434.782608695652,368.0,0.0,368.0,368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2717.391304347826,2717.391304347826,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1079,1024,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
31.13.76.16-192.168.0.23-443-33304-6,31.13.76.16,443,192.168.0.23,33304,6,10/09/2019 11:09:56 AM,1652,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,18765.133171912832,1210.6537530266344,1652.0,0.0,1652.0,1652.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,20,605.3268765133172,605.3268765133172,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,1,1,1,0,0,0,1.0,31.0,31.0,0.0,0,0,0,0,0,0,0,0,0,0,123,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56204-9020-6,192.168.0.16,56204,192.168.0.13,9020,6,10/09/2019 11:09:45 AM,10814547,1659,2205,588.0,2406113.0,192.0,0.0,0.3544303797468351,8.164753862261138,1388.0,0.0,1091.207709750568,522.5936385970051,222542.93221898246,357.2965192162002,2799.5203209940514,11095.23790200371,102477.0,67.0,1.0769796E7,6495.655006031354,17999.575773359757,109560.0,67.0,1.0811496E7,4905.39745916516,15135.53078064074,105117.0,67.0,0,0,0,0,53100,70604,153.40448379391205,203.89203542228816,0.0,1388.0,622.6910737386818,668.9215276322997,447456.0101299295,1,5,2,660,3862,2,3,5,1.0,622.8522256728778,0.35443037974683544,1091.207709750567,0,0,0,2406701,2205,222663,0,0,0,0,65535,6247,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5668-23-6,192.168.0.13,5668,192.168.0.24,23,6,10/09/2019 11:09:56 AM,412107,14,15,46.0,242.0,13.0,0.0,3.2857142857142856,4.697439096564644,67.0,0.0,16.133333333333336,20.12768763479326,698.8476293778073,70.37007379151531,14718.107142857143,18091.125815835552,50042.0,21.0,377651.0,29050.076923076922,22775.46185576902,65292.0,2672.0,362065.0,25861.785714285714,21892.58730247988,65840.0,21.0,0,0,0,0,292,312,33.97175976142118,36.39831403009413,0.0,67.0,9.599999999999998,15.810515924317697,249.97241379310347,1,2,0,20,28,0,0,0,1.0,9.931034482758621,3.2857142857142856,16.133333333333333,0,0,0,288,20,854,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5669-23-6,192.168.0.13,5669,192.168.0.24,23,6,10/09/2019 11:09:56 AM,342374,14,15,36.0,232.0,9.0,0.0,2.571428571428571,3.251373336211726,67.0,0.0,15.466666666666665,19.309015905480404,782.7697196632921,84.70269354565475,12227.642857142859,17148.459808205833,44377.0,50.0,332071.0,25543.923076923078,21988.13811073878,55005.0,2287.0,340052.0,24289.42857142857,25435.21921610719,84362.0,1972.0,0,0,0,0,292,312,40.890955504798846,43.81173804085591,0.0,67.0,8.933333333333334,15.136011712955055,229.09885057471263,1,2,0,20,28,0,0,0,1.0,9.241379310344827,2.5714285714285716,15.466666666666667,0,0,0,268,20,794,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5670-23-6,192.168.0.13,5670,192.168.0.24,23,6,10/09/2019 11:09:57 AM,336404,14,15,41.0,237.0,9.0,0.0,2.9285714285714284,3.6682480772221435,70.0,0.0,15.8,19.957812648541566,826.3873200080856,86.20587151163483,12014.428571428572,15825.135010666421,41180.0,29.0,326020.0,25078.46153846154,23007.645336624464,63943.0,2764.0,333669.0,23833.5,20255.968608517116,53736.0,2934.0,0,0,0,0,292,312,41.61662762630647,44.58924388532836,0.0,70.0,9.266666666666666,15.58056555419301,242.75402298850574,1,2,0,20,28,0,0,0,1.0,9.586206896551724,2.9285714285714284,15.8,0,0,0,278,20,840,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-56204-6,192.168.0.13,9020,192.168.0.16,56204,6,10/09/2019 11:09:56 AM,1539967,377,206,443854.0,16.0,1388.0,30.0,1177.331564986737,448.18728736936794,16.0,0.0,0.07766990291262135,1.1147728228665883,288233.4491583261,378.57954099016405,2645.991408934704,11145.23079427956,89142.0,69.0,1537215.0,4088.3377659574426,14449.11370440912,98495.0,69.0,1537862.0,7501.765853658537,19645.46332487041,97885.0,69.0,0,0,0,0,12064,6576,244.8104407432107,133.76910024695334,0.0,1388.0,762.4280821917814,668.5032755845908,446896.6294673274,0,1,1,90,583,0,0,1,0.0,763.7358490566038,1177.3315649867375,0.07766990291262135,0,0,0,443870,378,288233,0,0,0,0,1869,27572,376,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56204-9020-6,192.168.0.16,56204,192.168.0.13,9020,6,10/09/2019 11:09:58 AM,139977,9,13,0.0,12462.0,0.0,0.0,0.0,0.0,1404.0,30.0,958.6153846153846,598.4153432833446,89028.91189266808,157.1686777113383,6665.571428571428,19638.843775974765,75837.0,72.0,63727.0,7965.875,20246.929322298303,57925.0,74.0,85454.0,7121.166666666667,22541.35824669979,78620.0,72.0,0,0,0,0,288,400,64.29627724554749,92.87240046579082,0.0,1404.0,541.8260869565217,656.8256757918699,431419.96837944654,1,0,0,5,21,0,1,0,1.0,566.4545454545455,0.0,958.6153846153846,0,0,0,12462,13,145832,0,0,0,0,32099,31133,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5671-23-6,192.168.0.13,5671,192.168.0.24,23,6,10/09/2019 11:10:06 AM,397728,14,15,34.0,230.0,6.0,0.0,2.428571428571429,2.9277002188455996,67.0,0.0,15.333333333333332,18.946038661218367,663.7702148201786,72.91415238554993,14204.571428571428,17408.37949449456,56335.0,26.0,388295.0,29868.846153846152,20678.43630389781,57710.0,6629.0,388531.0,27752.214285714283,28812.772531475504,96964.0,134.0,0,0,0,0,292,312,35.19993563440341,37.71421675114651,0.0,67.0,8.8,14.882065114390727,221.47586206896548,1,2,0,20,28,0,0,0,1.0,9.10344827586207,2.4285714285714284,15.333333333333334,0,0,0,264,20,687,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5672-23-6,192.168.0.13,5672,192.168.0.24,23,6,10/09/2019 11:10:06 AM,348296,14,15,39.0,235.0,10.0,0.0,2.7857142857142856,3.512145332295467,68.0,0.0,15.666666666666668,19.444671200491875,786.6871856122378,83.2625123458208,12439.142857142855,15329.691820521679,41554.0,29.0,339671.0,26128.538461538465,19798.776080082087,51700.0,4362.0,343182.0,24513.0,22132.098986279216,55237.0,3292.0,0,0,0,0,292,312,40.19569561522383,43.06681673059696,0.0,68.0,9.133333333333333,15.246782211866606,232.46436781609196,1,2,0,20,28,0,0,0,1.0,9.448275862068966,2.7857142857142856,15.666666666666666,0,0,0,274,20,808,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5673-23-6,192.168.0.13,5673,192.168.0.24,23,6,10/09/2019 11:10:07 AM,342518,14,15,44.0,240.0,13.0,0.0,3.142857142857143,4.148348009604692,75.0,0.0,16.0,20.67434573157205,829.1535043413777,84.66708318978857,12232.785714285716,15493.230981582803,41482.0,33.0,331554.0,25504.153846153848,22335.212258696483,57969.0,2924.0,336903.0,24064.500000000004,19847.77180964383,47982.0,3606.0,0,0,0,0,292,312,40.87376429851862,43.79331889126995,0.0,75.0,9.466666666666667,16.07897177475392,258.5333333333333,1,2,0,20,28,0,0,0,1.0,9.793103448275861,3.142857142857143,16.0,0,0,0,284,20,862,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-13.107.136.9-5674-443-6,192.168.0.13,5674,13.107.136.9,443,6,10/09/2019 11:10:08 AM,179085,10,12,2072.0,7267.0,1440.0,0.0,207.2,442.35501077251917,1460.0,0.0,605.5833333333335,699.3284386835096,52148.421140799066,122.84669291118743,8527.857142857141,24651.530218803284,112866.0,1.0,152907.0,16989.666666666664,40030.27233856897,123069.0,1.0,171124.0,15556.727272727274,33262.09050583234,112866.0,14.0,0,0,0,0,212,252,55.839405868721556,67.00728704246588,0.0,1460.0,406.0434782608696,609.724861814429,371764.4071146245,2,2,0,7,21,0,0,0,1.0,424.5,207.2,605.5833333333334,0,0,0,9339,11,65536,0,0,0,0,64240,16425,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-180.182.57.33-43915-443-6,192.168.0.24,43915,180.182.57.33,443,6,10/09/2019 11:09:50 AM,20380017,3,1,378.0,0.0,325.0,0.0,126.0,174.36456061941027,0.0,0.0,0.0,0.0,18.547580210556255,0.19627069005879633,6793339.0,1.1761414845341057E7,2.0374251E7,1834.0,2.0378183E7,1.01890915E7,1.4403990699833171E7,2.0374251E7,3932.0,0,0,0,0,0,0,0,0,0,96,20,0.14720301754409726,0.04906767251469908,0.0,325.0,75.6,141.29508130150884,19964.299999999996,1,0,1,2,3,0,0,0,0.0,94.5,126.0,0.0,0,0,0,0,0,0,3,378,1,0,8170,0,2,32,0,0,0,0,2.0374251E7,0.0,2.0374251E7,2.0374251E7,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,10/09/2019 11:08:11 AM,119943407,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5502595069689825,1845283.1846153843,2845682.5521542327,1.3691936E7,24.0,1.19943407E8,1845283.1846153843,2845682.5521542327,1.3691936E7,24.0,0,0,0,0,0,0,0,0,0,0,0,0.5502595069689825,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.0029157833333334E7,8082715.685989119,1.7655733E7,1453367.0,9654204.5,2723857.8297830997,1.3691936E7,5297768.0,NeedManualLabel
192.168.0.16-192.168.0.13-56207-9010-6,192.168.0.16,56207,192.168.0.13,9010,6,10/09/2019 11:10:14 AM,51825,6,7,384.0,298.0,192.0,0.0,64.0,99.14837366290988,149.0,0.0,42.57142857142858,72.70455543466572,13159.67197298601,250.84418716835503,4318.75,9886.291290330906,35356.0,149.0,9174.0,1834.8,3496.015474794126,8085.0,149.0,50079.0,8346.5,13518.190318973911,35356.0,414.0,0,0,0,0,216,240,115.77424023154848,135.06994693680656,0.0,192.0,48.71428571428572,80.81643832350386,6531.296703296704,1,4,0,4,11,0,2,4,1.0,52.46153846153846,64.0,42.57142857142857,0,0,0,682,4,16574,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-56207-6,192.168.0.13,9010,192.168.0.16,56207,6,10/09/2019 11:10:14 AM,420,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7142.857142857142,210.0,192.33304448274092,346.0,74.0,0,0,0,0,0,74.0,74.0,0.0,74.0,74.0,0,0,0,0,32,52,2380.9523809523807,4761.9047619047615,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56207-9010-6,192.168.0.16,56207,192.168.0.13,9010,6,10/09/2019 11:10:14 AM,419,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7159.904534606206,209.5,191.6259377015544,345.0,74.0,419.0,209.5,191.6259377015544,345.0,74.0,0,0,0,0,0,0,0,0,0,72,0,7159.904534606206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48901-443-6,192.168.0.24,48901,223.39.123.191,443,6,10/09/2019 11:10:08 AM,5379164,62,54,71118.0,30485.0,1460.0,0.0,1147.0645161290324,587.6551311326085,1460.0,0.0,564.537037037037,642.6493134764945,18888.251036778205,21.564689234237886,46775.33913043478,466091.4198442771,4997501.0,70.0,381543.0,6254.803278688524,25868.908294076162,178354.0,70.0,5370361.0,101327.56603773586,687134.3037628063,5004691.0,73.0,0,0,0,0,1260,1084,11.525954590713352,10.038734643524533,0.0,1460.0,868.4017094017095,679.1804145544055,461286.0355142941,1,2,0,18,115,0,0,0,0.0,875.8879310344828,1147.0645161290322,564.5370370370371,0,0,0,101566,79,282961,62,71118,54,30485,14600,65535,52,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-56204-6,192.168.0.13,9020,192.168.0.16,56204,6,10/09/2019 11:09:58 AM,16110123,3213,2010,3535835.0,4.0,1388.0,16.0,1100.4777466542168,515.277859626311,4.0,0.0,0.0019900497512437844,0.08921994734909412,219479.3298598651,324.20609079148556,3085.048448870166,11337.312784174304,104005.0,67.0,1.6002748E7,4982.175591531747,15035.034249185192,91873.0,68.0,1.6105606E7,8016.727725236433,19410.63783786975,104005.0,67.0,0,0,0,0,102816,64320,199.43981805725502,124.76627273423051,0.0,1388.0,677.110834609494,670.8791536162067,450078.8387567979,1,0,0,958,5223,0,0,1,0.0,677.2404748228987,1100.4777466542173,0.001990049751243781,0,0,0,3535839,3214,220951,0,0,0,0,1869,32768,3212,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-56204-9020-6,192.168.0.16,56204,192.168.0.13,9020,6,10/09/2019 11:10:14 AM,669400,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975500448162534,223133.33333333334,353428.60802760907,630650.0,417.0,0,0,0,0,0,631067.0,315533.5,445642.0280275414,630650.0,417.0,0,0,0,0,32,96,1.4938751120406335,4.4816253361219,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-59746-6,223.39.123.191,443,192.168.0.24,59746,6,10/09/2019 11:09:38 AM,36733744,3,2,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,1.0072482674240884,0.1361146307329849,9183436.0,1.8344966190265782E7,3.6700876E7,128.0,3.6733744E7,1.8366872E7,2.597449846143467E7,3.6733616E7,128.0,32268.0,32268.0,0.0,32268.0,32268.0,1,0,0,0,60,40,0.08166877843979094,0.05444585229319396,0.0,37.0,12.333333333333334,19.106717841289925,365.06666666666666,1,0,1,1,5,0,0,0,0.0,14.8,12.333333333333334,0.0,0,0,0,0,0,0,3,37,2,0,17688,35040,0,20,32868.0,0.0,32868.0,32868.0,3.6700876E7,0.0,3.6700876E7,3.6700876E7,NeedManualLabel
192.168.0.16-3.0.159.0-60560-443-6,192.168.0.16,60560,3.0.159.0,443,6,10/09/2019 11:09:45 AM,30597152,12,11,1102.0,6454.0,517.0,0.0,91.83333333333333,182.4354597376754,1448.0,0.0,586.7272727272727,655.106875388908,246.95108878107348,0.7517039494394772,1390779.6363636365,6395982.190442286,3.002624E7,72.0,3.0449927E7,2768175.1818181816,9040604.013479197,3.002624E7,80.0,3.0508484E7,3050848.4,9530824.233087983,3.0175636E7,72.0,0,0,0,0,396,360,0.3921933649249446,0.3595105845145326,0.0,1448.0,314.83333333333337,517.8054584046245,268122.4927536232,2,2,0,9,22,0,1,2,0.0,328.5217391304348,91.83333333333333,586.7272727272727,0,0,0,7494,10,22826,12,1102,11,6454,65535,114,4,32,423566.0,0.0,423566.0,423566.0,3.002624E7,0.0,3.002624E7,3.002624E7,NeedManualLabel
74.125.203.188-192.168.0.23-5228-36060-6,74.125.203.188,5228,192.168.0.23,36060,6,10/09/2019 11:08:15 AM,117337715,45,38,22746.0,585.0,756.0,0.0,505.4666666666667,328.07119515573004,45.0,0.0,15.394736842105262,21.635230869896933,198.83632470599926,0.7073599481632994,1430947.743902439,3240842.651902936,1.5874772E7,73.0,1.17337715E8,2666766.249999999,4057949.135866959,1.587842E7,73.0,1.17238061E8,3168596.2432432426,4385954.725814389,1.5878451E7,78.0,1,0,0,0,1440,1216,0.3835084056307045,0.3238515425325949,0.0,756.0,286.7023809523808,345.7185908953238,119521.34409064827,0,0,0,45,83,0,0,0,0.0,290.1566265060241,505.46666666666664,15.394736842105264,0,0,0,6020,10,5695,2,1197,2,30,259,1060,31,32,8293557.333333333,8325707.101863233,2.4247178E7,3401.0,1.1245973166666666E7,4043514.108313481,1.5874772E7,5115643.0,NeedManualLabel
192.168.0.13-192.168.0.24-5640-23-6,192.168.0.13,5640,192.168.0.24,23,6,10/09/2019 11:09:04 AM,72796799,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,0.5769484452194115,0.10989494194655455,1.0399542714285715E7,2.7399298988094203E7,7.2535259E7,47.0,7.2796799E7,1.819919975E7,3.62240615352955E7,7.2535259E7,44566.0,143797.0,71898.5,97715.7931989502,140994.0,2803.0,0,0,0,0,112,72,0.0686843387165966,0.04121060322995796,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,256,0,20,261540.0,0.0,261540.0,261540.0,7.2535259E7,0.0,7.2535259E7,7.2535259E7,NeedManualLabel
192.168.0.13-192.168.0.24-5677-23-6,192.168.0.13,5677,192.168.0.24,23,6,10/09/2019 11:10:17 AM,276035,12,13,27.0,149.0,7.0,0.0,2.25,3.333712099692528,35.0,0.0,11.461538461538463,13.950002297582753,637.6003043092362,90.5682250439256,11501.458333333334,15496.247399820684,41173.0,29.0,273839.0,24894.454545454548,21405.655997252856,57554.0,4022.0,271033.0,22586.083333333336,20777.897563859595,48864.0,31.0,0,0,0,0,252,272,43.472748021084286,47.09547702284131,0.0,35.0,6.769230769230769,11.017468646863279,121.38461538461537,2,2,0,14,24,0,0,0,1.0,7.04,2.25,11.461538461538462,0,0,0,176,14,715,0,0,0,0,64240,256,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5676-23-6,192.168.0.13,5676,192.168.0.24,23,6,10/09/2019 11:10:17 AM,379116,16,15,31.0,282.0,6.0,0.0,1.9375000000000007,2.5940637360455634,122.0,0.0,18.799999999999997,31.07180623744205,825.6048280737294,81.76916827567288,12637.200000000003,16079.06763551874,41260.0,24.0,379116.0,25274.399999999998,20011.035479740385,52286.0,3616.0,367621.0,26258.642857142855,22098.672722437575,64604.0,2454.0,0,0,0,0,332,312,42.20344169066988,39.565726585003006,0.0,122.0,9.78125,22.659804365240397,513.4667338709677,0,2,1,20,30,0,0,0,0.0,10.096774193548388,1.9375,18.8,0,0,0,313,20,877,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5642-23-6,192.168.0.13,5642,192.168.0.24,23,6,10/09/2019 11:09:04 AM,72837358,5,3,0.0,42.0,0.0,0.0,0.0,0.0,30.0,0.0,14.0,15.0996688705415,0.5766271753019927,0.10983374767657005,1.0405336857142856E7,2.7415512855491098E7,7.2577825E7,39.0,7.2837358E7,1.82093395E7,3.6245678408396386E7,7.2577825E7,45423.0,143737.0,71868.5,95809.43331687126,139616.0,4121.0,0,0,0,0,112,72,0.06864609229785627,0.041187655378713765,0.0,30.0,4.666666666666667,10.295630140987,106.0,0,2,1,2,7,0,0,0,0.0,5.25,0.0,14.0,0,0,0,0,0,0,5,0,3,42,64240,256,0,20,259533.0,0.0,259533.0,259533.0,7.2577825E7,0.0,7.2577825E7,7.2577825E7,NeedManualLabel
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,10/09/2019 11:08:17 AM,119998767,44,0,3388.0,0.0,77.0,77.0,77.0,0.0,0,0,0,0,28.233623433814117,0.36667043420537815,2790669.000000001,6689956.70887604,1.9629398E7,290.0,1.19998767E8,2790669.000000001,6689956.70887604,1.9629398E7,290.0,0,0,0,0,0,0,0,0,0,352,0,0.36667043420537815,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,78.75,77.0,0.0,0,0,0,513,6,808,6,484,0,0,0,0,43,8,805151.1666666666,333244.3678716366,1149441.0,372799.0,1.9194500833333332E7,364600.579009643,1.9629398E7,1.8784591E7,NeedManualLabel
192.168.0.13-192.168.0.24-5680-23-6,192.168.0.13,5680,192.168.0.24,23,6,10/09/2019 11:10:17 AM,309315,14,15,34.0,230.0,7.0,0.0,2.4285714285714284,2.953857600710421,68.0,0.0,15.333333333333332,19.27865832122834,853.4988603850444,93.75555663320563,11046.964285714286,15741.424140199013,40582.0,70.0,300114.0,23085.69230769231,20702.625438917225,50011.0,2309.0,306825.0,21916.07142857143,20792.802499031637,51973.0,2509.0,0,0,0,0,292,312,45.2613032022372,48.49425343096843,0.0,68.0,8.8,15.089160302040987,227.68275862068967,1,2,0,20,28,0,0,0,1.0,9.10344827586207,2.4285714285714284,15.333333333333334,0,0,0,264,20,868,0,0,0,0,64240,256,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-36763-1900-17,192.168.0.1,36763,239.255.255.250,1900,17,10/09/2019 11:08:18 AM,71461840,162,0,69488.0,0.0,452.0,372.0,428.93827160493834,23.624571732428915,0,0,0,0,972.3791047081912,2.266944148093584,443862.3602484471,4002796.314478315,4.8564875E7,27.0,7.146184E7,443862.3602484471,4002796.314478315,4.8564875E7,27.0,0,0,0,0,0,0,0,0,0,1296,0,2.266944148093584,0.0,372.0,452.0,428.5889570552146,23.970076525923687,574.5645686586378,0,0,0,0,0,0,0,0,0.0,431.2345679012346,428.9382716049383,0.0,0,0,0,17372,40,59530,54,23162,0,0,0,0,161,8,388567.3333333333,466095.12576332886,907403.0,5247.0,2.3431527E7,2.1768476445968192E7,4.8564875E7,1.0544415E7,NeedManualLabel
