Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-35878-301-6,192.168.0.15,35878,192.168.0.24,301,6,11/07/2019 11:18:30 AM,3486,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.5851979345955,1743.0,233.3452377915607,1908.0,1578.0,1908.0,1908.0,0.0,1908.0,1908.0,0,0,0,0,0,0,0,0,0,48,20,573.7234652897304,286.8617326448652,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-106-6,192.168.0.15,35878,192.168.0.24,106,6,11/07/2019 11:18:30 AM,5786,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.4929139301762,2893.0,1397.2429996246178,3881.0,1905.0,1905.0,1905.0,0.0,1905.0,1905.0,0,0,0,0,0,0,0,0,0,48,20,345.6619426201175,172.83097131005874,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-6-6,192.168.0.15,35878,192.168.0.24,6,6,11/07/2019 11:18:30 AM,5797,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.5090564084871,2898.5,1405.02117421767,3892.0,1905.0,1905.0,1905.0,0.0,1905.0,1905.0,0,0,0,0,0,0,0,0,0,48,20,345.0060376056581,172.50301880282905,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-16113-6,192.168.0.15,35878,192.168.0.24,16113,6,11/07/2019 11:18:30 AM,5804,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8849069607168,2902.0,1407.1424945612296,3897.0,1907.0,1907.0,1907.0,0.0,1907.0,1907.0,0,0,0,0,0,0,0,0,0,48,20,344.5899379738112,172.2949689869056,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-5925-6,192.168.0.15,35878,192.168.0.24,5925,6,11/07/2019 11:18:30 AM,7316,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.06014215418264,3658.0,2491.8442969013936,5420.0,1896.0,1896.0,1896.0,0.0,1896.0,1896.0,0,0,0,0,0,0,0,0,0,48,20,273.3734281027884,136.6867140513942,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-4224-6,192.168.0.15,35878,192.168.0.24,4224,6,11/07/2019 11:18:30 AM,7320,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.8360655737705,3660.0,2496.0869375885127,5425.0,1895.0,1895.0,1895.0,0.0,1895.0,1895.0,0,0,0,0,0,0,0,0,0,48,20,273.224043715847,136.6120218579235,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-1151-6,192.168.0.15,35878,192.168.0.24,1151,6,11/07/2019 11:18:30 AM,7328,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.3886462882096,3664.0,2497.501151150886,5430.0,1898.0,1898.0,1898.0,0.0,1898.0,1898.0,0,0,0,0,0,0,0,0,0,48,20,272.92576419213975,136.46288209606988,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-2200-6,192.168.0.15,35878,192.168.0.24,2200,6,11/07/2019 11:18:30 AM,7797,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.7633705271258,3898.5,2829.134231527377,5899.0,1898.0,1898.0,1898.0,0.0,1898.0,1898.0,0,0,0,0,0,0,0,0,0,48,20,256.50891368475055,128.25445684237528,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-5226-6,192.168.0.15,35878,192.168.0.24,5226,6,11/07/2019 11:18:30 AM,7806,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.31975403535745,3903.0,2831.2555518709364,5905.0,1901.0,1901.0,1901.0,0.0,1901.0,1901.0,0,0,0,0,0,0,0,0,0,48,20,256.213169356905,128.1065846784525,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-2196-6,192.168.0.15,35878,192.168.0.24,2196,6,11/07/2019 11:18:30 AM,7808,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.22131147540983,3904.0,2835.4981925580555,5909.0,1899.0,1899.0,1899.0,0.0,1899.0,1899.0,0,0,0,0,0,0,0,0,0,48,20,256.1475409836066,128.0737704918033,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-2105-6,192.168.0.15,35878,192.168.0.24,2105,6,11/07/2019 11:18:30 AM,7809,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.172109104879,3904.5,2837.619512901615,5911.0,1898.0,1898.0,1898.0,0.0,1898.0,1898.0,0,0,0,0,0,0,0,0,0,48,20,256.11473940325266,128.05736970162633,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-8086-6,192.168.0.15,35878,192.168.0.24,8086,6,11/07/2019 11:18:30 AM,7810,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.1229193341869,3905.0,2841.155046807548,5914.0,1896.0,1896.0,1896.0,0.0,1896.0,1896.0,0,0,0,0,0,0,0,0,0,48,20,256.0819462227913,128.04097311139566,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-35500-6,192.168.0.15,35878,192.168.0.24,35500,6,11/07/2019 11:18:30 AM,8549,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.9182360510001,4274.5,3365.1211716667794,6654.0,1895.0,1895.0,1895.0,0.0,1895.0,1895.0,0,0,0,0,0,0,0,0,0,48,20,233.94549070066677,116.97274535033338,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-7627-6,192.168.0.15,35878,192.168.0.24,7627,6,11/07/2019 11:18:30 AM,8552,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.79513564078576,4276.0,3370.0709191350857,6659.0,1893.0,1893.0,1893.0,0.0,1893.0,1893.0,0,0,0,0,0,0,0,0,0,48,20,233.86342376052383,116.93171188026191,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-44443-6,192.168.0.15,35878,192.168.0.24,44443,6,11/07/2019 11:18:30 AM,8554,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.71311667056347,4277.0,3371.4851326974585,6661.0,1893.0,1893.0,1893.0,0.0,1893.0,1893.0,0,0,0,0,0,0,0,0,0,48,20,233.8087444470423,116.90437222352115,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-1027-6,192.168.0.15,35878,192.168.0.24,1027,6,11/07/2019 11:18:30 AM,8556,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.6311360448808,4278.0,3372.899346259832,6663.0,1893.0,1893.0,1893.0,0.0,1893.0,1893.0,0,0,0,0,0,0,0,0,0,48,20,233.7540906965872,116.8770453482936,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-2869-6,192.168.0.15,35878,192.168.0.24,2869,6,11/07/2019 11:18:30 AM,8993,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.5927943956411,4496.5,3681.905009638353,7100.0,1893.0,1893.0,1893.0,0.0,1893.0,1893.0,0,0,0,0,0,0,0,0,0,48,20,222.3951962637607,111.19759813188035,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-524-6,192.168.0.15,35878,192.168.0.24,524,6,11/07/2019 11:18:30 AM,8998,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.4074238719715,4499.0,3681.1979028571664,7102.0,1896.0,1896.0,1896.0,0.0,1896.0,1896.0,0,0,0,0,0,0,0,0,0,48,20,222.27161591464767,111.13580795732383,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-30951-6,192.168.0.15,35878,192.168.0.24,30951,6,11/07/2019 11:18:30 AM,7104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.5315315315315,7104.0,0.0,7104.0,7104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,140.76576576576576,140.76576576576576,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-5999-6,192.168.0.15,35878,192.168.0.24,5999,6,11/07/2019 11:18:30 AM,7281,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.6875429199286,7281.0,0.0,7281.0,7281.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.3437714599643,137.3437714599643,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-15660-6,192.168.0.15,35878,192.168.0.24,15660,6,11/07/2019 11:18:30 AM,7280,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.72527472527474,7280.0,0.0,7280.0,7280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.36263736263737,137.36263736263737,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-50002-6,192.168.0.15,35878,192.168.0.24,50002,6,11/07/2019 11:18:30 AM,7282,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.649821477616,7282.0,0.0,7282.0,7282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.324910738808,137.324910738808,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-3324-6,192.168.0.15,35878,192.168.0.24,3324,6,11/07/2019 11:18:30 AM,7290,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.34842249657066,7290.0,0.0,7290.0,7290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.17421124828533,137.17421124828533,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-10626-6,192.168.0.15,35878,192.168.0.24,10626,6,11/07/2019 11:18:30 AM,7289,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.3860611880916,7289.0,0.0,7289.0,7289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,137.1930305940458,137.1930305940458,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-1075-6,192.168.0.15,35878,192.168.0.24,1075,6,11/07/2019 11:18:30 AM,7701,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.7065316192702,7701.0,0.0,7701.0,7701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,129.8532658096351,129.8532658096351,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-1119-6,192.168.0.15,35878,192.168.0.24,1119,6,11/07/2019 11:18:30 AM,7701,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.7065316192702,7701.0,0.0,7701.0,7701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,129.8532658096351,129.8532658096351,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-4899-6,192.168.0.15,35878,192.168.0.24,4899,6,11/07/2019 11:18:30 AM,7689,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.11184809468074,7689.0,0.0,7689.0,7689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.05592404734037,130.05592404734037,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-9595-6,192.168.0.15,35878,192.168.0.24,9595,6,11/07/2019 11:18:30 AM,7685,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.24723487312946,7685.0,0.0,7685.0,7685.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.12361743656473,130.12361743656473,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-10778-6,192.168.0.15,35878,192.168.0.24,10778,6,11/07/2019 11:18:30 AM,8119,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.33575563493042,8119.0,0.0,8119.0,8119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,123.16787781746521,123.16787781746521,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-10024-6,192.168.0.15,35878,192.168.0.24,10024,6,11/07/2019 11:18:30 AM,8121,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.27508927471987,8121.0,0.0,8121.0,8121.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,123.13754463735994,123.13754463735994,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-366-6,192.168.0.15,35878,192.168.0.24,366,6,11/07/2019 11:18:30 AM,8116,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.4268112370626,8116.0,0.0,8116.0,8116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,123.2134056185313,123.2134056185313,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-340-6,192.168.0.15,35878,192.168.0.24,340,6,11/07/2019 11:18:30 AM,8327,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.18253872943438,8327.0,0.0,8327.0,8327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.09126936471719,120.09126936471719,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-8652-6,192.168.0.15,35878,192.168.0.24,8652,6,11/07/2019 11:18:30 AM,8326,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.21138601969733,8326.0,0.0,8326.0,8326.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.10569300984866,120.10569300984866,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-2001-6,192.168.0.15,35878,192.168.0.24,2001,6,11/07/2019 11:18:30 AM,8325,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.2402402402402,8325.0,0.0,8325.0,8325.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.1201201201201,120.1201201201201,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-1050-6,192.168.0.15,35878,192.168.0.24,1050,6,11/07/2019 11:18:30 AM,8762,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.2583884957772,8762.0,0.0,8762.0,8762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.1291942478886,114.1291942478886,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-50300-6,192.168.0.15,35878,192.168.0.24,50300,6,11/07/2019 11:18:30 AM,8764,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.20629849383846,8764.0,0.0,8764.0,8764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.10314924691923,114.10314924691923,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-10566-6,192.168.0.15,35878,192.168.0.24,10566,6,11/07/2019 11:18:30 AM,8978,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.76676319893073,8978.0,0.0,8978.0,8978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,111.38338159946537,111.38338159946537,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-800-6,192.168.0.15,35878,192.168.0.24,800,6,11/07/2019 11:18:30 AM,9421,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.29168878038425,9421.0,0.0,9421.0,9421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,106.14584439019212,106.14584439019212,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-52673-6,192.168.0.15,35878,192.168.0.24,52673,6,11/07/2019 11:18:30 AM,8526,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.5765892563922,8526.0,0.0,8526.0,8526.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,117.2882946281961,117.2882946281961,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-27356-6,192.168.0.15,35878,192.168.0.24,27356,6,11/07/2019 11:18:30 AM,8977,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.7915784783335,8977.0,0.0,8977.0,8977.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,111.39578923916675,111.39578923916675,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-2135-6,192.168.0.15,35878,192.168.0.24,2135,6,11/07/2019 11:18:30 AM,8982,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.667557336896,8982.0,0.0,8982.0,8982.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,111.333778668448,111.333778668448,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-3659-6,192.168.0.15,35878,192.168.0.24,3659,6,11/07/2019 11:18:30 AM,9207,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.2260236776366,9207.0,0.0,9207.0,9207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.6130118388183,108.6130118388183,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-35878-16992-6,192.168.0.15,35878,192.168.0.24,16992,6,11/07/2019 11:18:30 AM,9210,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.15526601520088,9210.0,0.0,9210.0,9210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.57763300760044,108.57763300760044,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
