Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-13.250.217.66-56387-443-6,192.168.0.16,56387,13.250.217.66,443,6,25/07/2019 12:54:09 PM,17002408,23,19,2728.0,8764.0,517.0,0.0,118.60869565217388,165.01204890729943,1448.0,0.0,461.26315789473693,567.2858227369715,675.9042601495036,2.470238333299613,414692.8780487805,1584395.1480593816,8744023.0,70.0,1.7002408E7,772836.7272727273,2206183.218226947,9134090.0,77.0,1.1439483E7,635526.8333333334,2068954.1862897289,8873135.0,70.0,0,0,0,0,712,616,1.3527495634735975,1.1174887698260152,0.0,1448.0,267.25581395348837,427.79740938591243,183010.62347729795,0,2,1,17,40,0,2,2,0.0,273.6190476190476,118.6086956521739,461.2631578947368,0,0,0,10470,17,7088,11,1364,9,4382,65535,143,10,20,1392472.5,804133.8523806221,1961081.0,823864.0,7108731.5,2312651.417733442,8744023.0,5473440.0,NeedManualLabel
192.168.0.16-13.250.217.66-56389-443-6,192.168.0.16,56389,13.250.217.66,443,6,25/07/2019 12:54:11 PM,15485657,14,6,1681.0,636.0,517.0,0.0,120.07142857142856,176.5160547440872,491.0,0.0,106.0,197.327139542436,149.62232470989122,1.291517692791465,815034.5789473684,3301879.2227172074,1.4439616E7,76.0,1.5485657E7,1191204.3846153845,4029342.7067737225,1.4591887E7,76.0,954892.0,190978.4,294168.75544200814,712860.0,475.0,0,0,0,0,436,200,0.9040623849540256,0.38745530783743953,0.0,517.0,110.33333333333333,175.12233819057272,30667.833333333325,0,2,1,9,18,0,1,2,0.0,115.85,120.07142857142857,106.0,0,0,0,2317,9,9665,14,1681,6,636,65535,118,7,20,1046041.0,0.0,1046041.0,1046041.0,1.4439616E7,0.0,1.4439616E7,1.4439616E7,NeedManualLabel
192.168.0.16-18.139.132.13-56386-8080-6,192.168.0.16,56386,18.139.132.13,8080,6,25/07/2019 12:53:57 PM,29745619,27,37,248.0,47220.0,248.0,0.0,9.185185185185187,47.727622253009066,1448.0,0.0,1276.216216216216,459.8627292244172,1595.798023231589,2.151577346566565,472152.68253968254,3564108.553219344,2.830232E7,69.0,2.9745619E7,1144062.2692307692,5558828.343442403,2.8389095E7,69.0,1337329.0,37148.027777777774,139744.40492014313,814083.0,70.0,0,0,0,0,1088,1192,0.9076966930827696,1.2438806534837954,0.0,1448.0,730.2769230769229,721.0311953136178,519885.9846153845,0,2,1,2,62,0,1,2,1.0,741.6875,9.185185185185185,1276.2162162162163,0,0,0,47468,34,91927,27,248,37,47220,65535,118,1,20,1443299.0,0.0,1443299.0,1443299.0,2.830232E7,0.0,2.830232E7,2.830232E7,NeedManualLabel
192.168.0.16-17.42.254.11-56383-443-6,192.168.0.16,56383,17.42.254.11,443,6,25/07/2019 12:53:54 PM,32717626,14,12,3893.0,1250.0,1460.0,0.0,278.07142857142856,433.4096417737122,1072.0,0.0,104.16666666666667,306.3517981707048,157.19355676967515,0.7946786848165572,1308705.04,5691070.476753461,2.8567585E7,71.0,3.2427739E7,2494441.461538462,7927882.090817285,2.8830449E7,72.0,3.2445654E7,2949604.909090909,8612083.520980373,2.8857837E7,71.0,0,0,0,0,304,252,0.4279039072089154,0.3667747776076418,0.0,1460.0,190.48148148148144,377.6155320276035,142593.49002849002,2,2,0,9,25,0,1,1,0.0,197.80769230769232,278.07142857142856,104.16666666666667,0,0,0,4462,7,14187,4,1297,4,416,65535,2559,7,20,3859714.0,0.0,3859714.0,3859714.0,2.8567585E7,0.0,2.8567585E7,2.8567585E7,NeedManualLabel
17.42.254.11-192.168.0.16-443-56383-6,17.42.254.11,443,192.168.0.16,56383,6,25/07/2019 12:54:26 PM,8603,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.47704289201442,8603.0,0.0,8603.0,8603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,116.23852144600721,116.23852144600721,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2559,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-33840-443-6,192.168.0.24,33840,223.39.118.176,443,6,25/07/2019 12:53:36 PM,54593328,29,24,6461.0,12954.0,661.0,0.0,222.79310344827584,307.8533253852213,1460.0,0.0,539.75,518.7842183580677,355.6295377339883,0.9708146021066897,1049871.6923076923,2567848.379656725,9995382.0,69.0,4.4597824E7,1592779.428571429,2871778.101998616,9757887.0,80.0,5.3562131E7,2328788.304347826,3543927.7022330156,9998486.0,69.0,0,0,0,0,620,484,0.5312004426621509,0.43961415944453874,0.0,1460.0,359.53703703703707,440.7282015698335,194241.3476589798,1,3,0,25,51,0,0,0,0.0,366.3207547169811,222.79310344827587,539.75,0,0,0,6491,8,28437,3,807,3,1619,14600,41643,11,20,8538869.333333334,5653448.373112851,1.5062989E7,5080913.0,9658866.0,395436.8818572693,9995382.0,9223329.0,NeedManualLabel
192.168.0.24-223.39.123.191-57876-443-6,192.168.0.24,57876,223.39.123.191,443,6,25/07/2019 12:53:40 PM,53532217,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604101918663297,2.67661085E7,3.781005388625544E7,5.3501854E7,30363.0,30363.0,30363.0,0.0,30363.0,30363.0,0,0,0,0,0,0,0,0,0,40,20,0.037360679457755314,0.018680339728877657,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,32120,9300,0,20,30363.0,0.0,30363.0,30363.0,5.3501854E7,0.0,5.3501854E7,5.3501854E7,NeedManualLabel
192.168.0.24-223.39.123.191-37557-443-6,192.168.0.24,37557,223.39.123.191,443,6,25/07/2019 12:53:46 PM,47182800,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358249192502352,2.35914E7,3.331953903831156E7,4.7151872E7,30928.0,30928.0,30928.0,0.0,30928.0,30928.0,0,0,0,0,0,0,0,0,0,40,20,0.04238832795001568,0.02119416397500784,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,30928.0,0.0,30928.0,30928.0,4.7151872E7,0.0,4.7151872E7,4.7151872E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-45869-6,223.39.123.191,443,192.168.0.24,45869,6,25/07/2019 12:53:48 PM,46335879,2,3,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,0.7985172785866435,0.10790774034954641,1.158396975E7,2.3160854664883208E7,4.6325251E7,73.0,4.6335879E7,4.6335879E7,0.0,4.6335879E7,4.6335879E7,292.0,146.0,103.23759005323593,219.0,73.0,1,0,0,0,40,60,0.043163096139818564,0.06474464420972785,0.0,37.0,12.333333333333334,19.106717841289925,365.06666666666666,0,0,1,1,5,0,0,0,1.0,14.8,18.5,0.0,0,0,0,0,0,0,2,37,3,0,27404,16616,0,20,10628.0,0.0,10628.0,10628.0,4.6325251E7,0.0,4.6325251E7,4.6325251E7,NeedManualLabel
223.39.123.191-192.168.0.24-443-48383-6,223.39.123.191,443,192.168.0.24,48383,6,25/07/2019 12:54:07 PM,27618819,2,2,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,1.3396662616167623,0.14482878503964997,9206273.0,1.5887397046372166E7,2.7551418E7,143.0,2.7618819E7,2.7618819E7,0.0,2.7618819E7,2.7618819E7,143.0,143.0,0.0,143.0,143.0,1,0,0,0,40,40,0.07241439251982498,0.07241439251982498,0.0,37.0,14.8,20.265734627691145,410.7,0,0,1,1,4,0,0,0,1.0,18.5,18.5,0.0,0,0,0,0,0,0,2,37,2,0,65535,16616,0,20,67401.0,0.0,67401.0,67401.0,2.7551418E7,0.0,2.7551418E7,2.7551418E7,NeedManualLabel
192.168.0.24-223.39.123.191-46789-443-6,192.168.0.24,46789,223.39.123.191,443,6,25/07/2019 12:54:04 PM,31080138,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06434977862710906,3.1080138E7,0.0,3.1080138E7,3.1080138E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.03217488931355453,0.03217488931355453,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,35040,9300,0,20,0,0,0,0,3.1080138E7,0.0,3.1080138E7,3.1080138E7,NeedManualLabel
192.168.0.24-223.39.123.191-48955-443-6,192.168.0.24,48955,223.39.123.191,443,6,25/07/2019 12:54:07 PM,27812349,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10786575416553272,1.39061745E7,1.9622619764325876E7,2.7781462E7,30887.0,30887.0,30887.0,0.0,30887.0,30887.0,0,0,0,0,0,0,0,0,0,40,20,0.07191050277702181,0.035955251388510905,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,16616,9300,0,20,30887.0,0.0,30887.0,30887.0,2.7781462E7,0.0,2.7781462E7,2.7781462E7,NeedManualLabel
192.168.0.24-223.39.123.191-47999-443-6,192.168.0.24,47999,223.39.123.191,443,6,25/07/2019 12:54:07 PM,27797726,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0719483313131441,2.7797726E7,0.0,2.7797726E7,2.7797726E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.03597416565657205,0.03597416565657205,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,16616,9300,0,20,0,0,0,0,2.7797726E7,0.0,2.7797726E7,2.7797726E7,NeedManualLabel
192.168.0.19-104.76.85.130-3398-443-6,192.168.0.19,3398,104.76.85.130,443,6,25/07/2019 12:52:36 PM,119827504,457,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.813815566082391,262779.6140350873,1619208.8878107057,3.0320508E7,147.0,1.19827504E8,262779.6140350873,1619208.8878107057,3.0320508E7,147.0,0,0,0,0,0,0,0,0,0,11732,0,3.813815566082391,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,457,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32,0,0,0,256,0,0,20,1.79871945E7,8813388.113097284,2.4219201E7,1.1755188E7,2.2844377E7,1.057284585427793E7,3.0320508E7,1.5368246E7,NeedManualLabel
192.168.0.24-223.39.118.176-33840-443-6,192.168.0.24,33840,223.39.118.176,443,6,25/07/2019 12:54:30 PM,7173897,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,5.157587291816428,0.6969712556508687,1793474.25,3561225.576093748,7135270.0,475.0,7168539.0,2389513.0,4109977.890053303,7135270.0,475.0,0,0,0,0,0,0,0,0,0,80,20,0.5575770045206949,0.13939425113017373,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,1,1,4,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,55480,9700,1,20,32794.0,0.0,32794.0,32794.0,7135270.0,0.0,7135270.0,7135270.0,NeedManualLabel
192.168.0.33-239.255.255.250-1900-1900-17,192.168.0.33,1900,239.255.255.250,1900,17,25/07/2019 12:52:38 PM,110090428,102,0,16014.0,0.0,167.0,147.0,157.0,10.04938301637971,0,0,0,0,145.46223764340348,0.9265110677923788,1090004.2376237619,3118991.1583921635,1.0147714E7,72.0,1.10090428E8,1090004.2376237619,3118991.1583921635,1.0147714E7,72.0,0,0,0,0,0,0,0,0,0,816,0,0.9265110677923788,0.0,147.0,167.0,157.0970873786408,10.04842643334805,100.97087378640781,0,0,0,0,0,0,0,0,0.0,158.63725490196077,157.0,0.0,0,0,0,1334,8,34842,9,1455,0,0,0,0,101,8,37076.63636363637,94365.03028269818,317983.0,739.0,9966437.818181818,109920.85664496788,1.0147714E7,9684179.0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,25/07/2019 12:52:37 PM,106329127,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12226188972660332,8860760.583333334,1.0230912723964142E7,3.1075209E7,409.0,1.06328718E8,1.7721453E7,6542267.888087555,3.1075209E7,1.5010058E7,1.06328362E8,2.12656724E7,1.38753253482543E7,4.6086368E7,1.5019126E7,0,0,0,0,0,0,0.06583332523740179,0.056428564489201534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,31701.8,67866.1820106303,153101.0,765.0,1.7695034833333336E7,6554925.922100246,3.1075209E7,1.5009293E7,NeedManualLabel
192.168.0.24-223.39.123.191-42091-443-6,192.168.0.24,42091,223.39.123.191,443,6,25/07/2019 12:53:48 PM,51103581,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,0.7240197120432715,0.0782724013019753,1.7034527E7,2.949530900695636E7,5.1092776E7,2287.0,5.1095063E7,2.55475315E7,3.612643122603671E7,5.1092776E7,2287.0,0,0,0,0,0,0,0,0,0,60,20,0.05870430097648147,0.019568100325493824,0.0,37.0,7.4,16.546903033498445,273.8,1,0,1,1,3,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,16616,8201,1,20,0,0,0,0,5.1092776E7,0.0,5.1092776E7,5.1092776E7,NeedManualLabel
192.168.0.24-223.39.123.193-45456-8100-6,192.168.0.24,45456,223.39.123.193,8100,6,25/07/2019 12:54:39 PM,3340348,32,26,12632.0,1704.0,1460.0,0.0,394.74999999999994,533.4176479052546,603.0,0.0,65.53846153846153,185.85418602102686,4291.768402573624,17.363460334072975,58602.59649122806,273611.5464377672,2048335.0,71.0,3324202.0,107232.32258064518,371172.7396358186,2048335.0,71.0,3327215.0,133088.59999999998,408457.05202485283,2059365.0,75.0,0,0,0,0,660,524,9.579840184316124,7.783620149756851,0.0,1460.0,242.98305084745772,441.3706117869115,194808.01694915257,2,2,0,22,57,0,0,0,0.0,247.17241379310346,394.75,65.53846153846153,0,0,0,12961,23,12487,32,12632,26,1704,14600,36500,23,20,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/07/2019 12:52:39 PM,111151297,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3688665909134646,2778782.425,4687784.981285909,2.0918702E7,407.0,1.11151297E8,2778782.425,4687784.981285909,2.0918702E7,407.0,0,0,0,0,0,0,0,0,0,0,0,0.3688665909134646,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1870616.888888889,2360508.7324028504,6580541.0,1699.0,9431574.5,4971624.528336326,2.0918702E7,5036934.0,NeedManualLabel
192.168.0.24-223.39.123.191-37428-443-6,192.168.0.24,37428,223.39.123.191,443,6,25/07/2019 12:54:39 PM,5265525,9,10,1011.0,1150.0,398.0,0.0,112.33333333333333,158.81356994917027,484.0,0.0,115.0,199.62631757027094,410.405420162282,3.60837713238471,292529.1666666666,1176116.2102611663,5003487.0,83.0,261916.0,32739.500000000004,43093.472107567686,130176.0,5171.0,5259891.0,584432.3333333334,1658556.5459549455,5004606.0,83.0,0,0,0,0,200,204,1.7092312732348625,1.8991458591498473,0.0,484.0,108.05,173.62284442222216,30144.892105263156,1,2,0,8,18,0,0,0,1.0,113.73684210526316,112.33333333333333,115.0,0,0,0,2124,7,8738,9,1011,10,1150,14600,17688,4,20,261916.0,0.0,261916.0,261916.0,5003487.0,0.0,5003487.0,5003487.0,NeedManualLabel
13.228.233.32-192.168.0.13-6000-56361-17,13.228.233.32,6000,192.168.0.13,56361,17,25/07/2019 12:52:39 PM,104367591,12,14,1131.0,952.0,139.0,44.0,94.24999999999999,45.74260993468085,108.0,28.0,68.0,23.270978955309584,19.95830295632674,0.24911948001175957,4174703.639999999,7742701.773448578,2.4919072E7,234.0,1.04361094E8,9487372.181818182,1.0294526371108666E7,2.5016909E7,136768.0,1.04353895E8,8027222.692307692,9384223.302022818,2.5021209E7,234.0,0,0,0,0,96,112,0.11497822154388904,0.13414125846787053,28.0,139.0,81.14814814814814,36.82464027053259,1356.0541310541307,0,0,0,0,0,0,0,0,1.0,84.26923076923077,94.25,68.0,0,0,0,390,5,582,1,141,1,119,0,0,11,8,645252.2,1157222.412237034,2705429.0,6186.0,1.61424795E7,7694015.028337149,2.4919072E7,5143602.0,NeedManualLabel
192.168.0.24-223.39.123.191-33373-443-6,192.168.0.24,33373,223.39.123.191,443,6,25/07/2019 12:54:39 PM,5497673,11,12,859.0,7102.0,725.0,0.0,78.09090909090908,218.28900776056247,1460.0,0.0,591.8333333333334,636.0798739628586,1448.0672095266489,4.183588219961427,249894.2272727273,980961.1459679025,4611864.0,70.0,885717.0,88571.7,169875.82087385675,417474.0,70.0,5490596.0,499145.09090909094,1384790.0004294843,4645535.0,73.0,0,0,0,0,240,244,2.0008465399815525,2.182741679979875,0.0,1460.0,331.70833333333337,533.9200786281772,285070.6503623189,1,2,0,7,22,0,0,0,1.0,346.1304347826087,78.0909090909091,591.8333333333334,0,0,0,7924,9,9692,11,859,12,7102,14600,18125,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-173.194.49.203-4095-443-6,192.168.0.19,4095,173.194.49.203,443,6,25/07/2019 12:52:44 PM,117294642,202,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7221588007404465,583555.432835821,1153503.014553394,9498799.0,154.0,1.17294642E8,583555.432835821,1153503.014553394,9498799.0,154.0,0,0,0,0,0,0,0,0,0,5680,0,1.7221588007404465,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,202,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,0,0,1067,0,0,20,1.9823547E7,3.1650826225491825E7,5.6349112E7,471211.0,7922992.0,1569883.412253598,9498799.0,6359100.0,NeedManualLabel
192.168.0.24-223.39.123.191-52234-443-6,192.168.0.24,52234,223.39.123.191,443,6,25/07/2019 12:54:42 PM,6381265,16,14,1065.0,7384.0,773.0,0.0,66.5625,194.86062326699053,1460.0,0.0,527.4285714285714,608.0784000927353,1324.0321472309956,4.701262210549162,220043.6206896552,1018663.5875497933,5502025.0,76.0,6373448.0,424896.5333333333,1494551.845099243,5819436.0,312.0,6372791.0,490214.6923076923,1510693.5970711922,5505066.0,76.0,0,0,0,0,340,284,2.5073398456262197,2.1939223649229422,0.0,1460.0,272.5483870967742,484.3928047022497,234636.3892473118,1,2,0,10,29,0,0,0,0.0,281.6333333333333,66.5625,527.4285714285714,0,0,0,8412,12,15714,16,1065,14,7384,14600,17779,3,20,552751.0,0.0,552751.0,552751.0,5502025.0,0.0,5502025.0,5502025.0,NeedManualLabel
192.168.0.16-13.250.244.41-56396-443-6,192.168.0.16,56396,13.250.244.41,443,6,25/07/2019 12:54:51 PM,174940,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.581227849548416,43735.0,47679.10064168576,85653.0,73.0,90616.0,45308.0,63971.950493946955,90543.0,73.0,89287.0,89287.0,0.0,89287.0,89287.0,0,0,0,0,108,72,17.14873670972905,11.432491139819366,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,105,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-31.13.76.16-56391-443-6,192.168.0.16,56391,31.13.76.16,443,6,25/07/2019 12:54:50 PM,676693,19,16,992.0,5190.0,517.0,0.0,52.21052631578948,124.75379261541441,1388.0,0.0,324.375,472.2308580909695,9135.60506758604,51.72212509956509,19902.73529411765,49046.39317064018,213845.0,72.0,673903.0,37439.055555555555,120176.09848368951,497632.0,72.0,672406.0,44827.066666666666,96320.56939828338,368427.0,72.0,0,0,0,0,644,520,28.077725054049623,23.64440004551547,0.0,1388.0,171.7222222222222,350.46439485843933,122825.29206349206,2,2,0,16,34,0,1,1,0.0,176.62857142857143,52.21052631578947,324.375,0,0,0,6182,18,9218,0,0,0,0,65535,117,8,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-31.13.76.16-56390-443-6,192.168.0.16,56390,31.13.76.16,443,6,25/07/2019 12:54:50 PM,713436,20,16,1181.0,5343.0,517.0,0.0,59.050000000000004,142.46235883281776,1388.0,0.0,333.9375,515.3346445110529,9144.4782713516,50.46002724841472,20383.885714285716,51688.21680249619,230366.0,70.0,710453.0,37392.26315789473,97389.80665965343,399622.0,70.0,709787.0,47319.13333333333,101851.49208449572,384507.0,74.0,0,0,0,0,652,520,28.033348471341508,22.426678777073207,0.0,1388.0,176.3243243243243,375.3808476477999,140910.78078078077,2,2,0,16,35,0,1,1,0.0,181.22222222222223,59.05,333.9375,0,0,0,6524,18,9303,0,0,0,0,65535,117,8,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-203.119.129.77-56409-80-6,192.168.0.16,56409,203.119.129.77,80,6,25/07/2019 12:54:51 PM,249012,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.079353605448734,62253.0,43323.15178592927,104715.0,1719.0,177748.0,88874.0,123255.7830286271,176029.0,1719.0,177698.0,177698.0,0.0,177698.0,177698.0,0,0,0,0,84,52,12.047612163269239,8.031741442179493,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,58,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56405-443-6,192.168.0.16,56405,13.250.244.41,443,6,25/07/2019 12:54:51 PM,809060,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180011371220923,202265.0,268988.6267595714,598738.0,2351.0,210322.0,105161.0,145395.2963475779,207971.0,2351.0,722257.0,722257.0,0.0,722257.0,722257.0,0,0,0,0,108,72,3.7080068227325538,2.472004548488369,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,105,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56407-443-6,192.168.0.16,56407,13.250.244.41,443,6,25/07/2019 12:54:51 PM,838868,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960413318901186,209717.0,284201.49876334803,629379.0,2059.0,209489.0,104744.5,145219.22675906244,207430.0,2059.0,752482.0,752482.0,0.0,752482.0,752482.0,0,0,0,0,108,72,3.5762479913407117,2.3841653275604746,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,105,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56406-443-6,192.168.0.16,56406,13.250.244.41,443,6,25/07/2019 12:54:51 PM,839327,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9571537672444705,209831.75,284149.4633573148,629424.0,2205.0,209903.0,104951.5,145305.4937863672,207698.0,2205.0,752676.0,752676.0,0.0,752676.0,752676.0,0,0,0,0,108,72,3.5742922603466822,2.3828615068977883,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,105,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56404-443-6,192.168.0.16,56404,13.250.244.41,443,6,25/07/2019 12:54:51 PM,845385,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.914465007067785,211346.25,286569.0423317157,634576.0,1913.0,210809.0,105404.5,146359.08289033518,208896.0,1913.0,757143.0,757143.0,0.0,757143.0,757143.0,0,0,0,0,108,72,3.5486790042406713,2.365786002827114,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,105,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-203.119.128.90-56398-80-6,192.168.0.16,56398,203.119.128.90,80,6,25/07/2019 12:54:51 PM,1377022,4,2,1497.0,0.0,1144.0,0.0,374.25,539.4728136492762,0.0,0.0,0.0,0.0,1087.1286007049996,4.357228860541081,275404.4,400305.8862005404,946554.0,524.0,430468.0,143489.3333333333,245362.91173959713,426806.0,524.0,1292384.0,1292384.0,0.0,1292384.0,1292384.0,0,0,0,0,104,52,2.9048192403607205,1.4524096201803602,0.0,1144.0,213.85714285714286,430.7359703930892,185533.47619047618,1,2,0,2,5,0,1,2,0.0,249.5,374.25,0.0,0,0,0,0,0,0,0,0,0,0,65535,65,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.244.41-56408-443-6,192.168.0.16,56408,13.250.244.41,443,6,25/07/2019 12:54:51 PM,1297587,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85330617523141,324396.75,530355.0321456845,1117547.0,2060.0,180040.0,90020.0,124394.22494633745,177980.0,2060.0,1210647.0,1210647.0,0.0,1210647.0,1210647.0,0,0,0,0,108,72,2.311983705138846,1.541322470092564,0.0,0.0,0.0,0.0,0.0,2,2,0,0,4,0,1,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,65535,105,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
