Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-3732-52330-6,192.168.0.24,3732,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,30995205,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12905221952879486,1.0331735E7,7596078.494008536,1.7532533E7,2394080.0,3.0995205E7,1.0331735E7,7596078.494008536,1.7532533E7,2394080.0,0,0,0,0,0,0,0,0,0,80,0,0.12905221952879486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1743,0,0,20,0,0,0,0,1.43005625E7,4570696.5142897535,1.7532533E7,1.1068592E7,NeedManualLabel
192.168.0.24-210.89.164.90-8652-52330-6,192.168.0.24,8652,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,21257750,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18816666862673612,7085916.666666667,6893650.804045149,1.441446E7,730593.0,2.125775E7,7085916.666666667,6893650.804045149,1.441446E7,730593.0,0,0,0,0,0,0,0,0,0,80,0,0.18816666862673612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6273,0,0,20,730593.0,0.0,730593.0,730593.0,1.02635785E7,5870232.913103577,1.441446E7,6112697.0,NeedManualLabel
192.168.0.24-210.89.164.90-6692-52330-6,192.168.0.24,6692,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,8764229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22820033570551385,8764229.0,0.0,8764229.0,8764229.0,8764229.0,8764229.0,0.0,8764229.0,8764229.0,0,0,0,0,0,0,0,0,0,40,0,0.22820033570551385,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8255,0,0,20,0,0,0,0,8764229.0,0.0,8764229.0,8764229.0,NeedManualLabel
192.168.0.24-210.89.164.90-2877-52330-6,192.168.0.24,2877,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,19219157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1040628368871746,1.9219157E7,0.0,1.9219157E7,1.9219157E7,1.9219157E7,1.9219157E7,0.0,1.9219157E7,1.9219157E7,0,0,0,0,0,0,0,0,0,40,0,0.1040628368871746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,4839,0,0,20,0,0,0,0,1.9219157E7,0.0,1.9219157E7,1.9219157E7,NeedManualLabel
192.168.0.24-210.89.164.90-2983-52330-6,192.168.0.24,2983,210.89.164.90,52330,6,25/07/2019 12:51:09 PM,6494616,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30794738287837187,6494616.0,0.0,6494616.0,6494616.0,6494616.0,6494616.0,0.0,6494616.0,6494616.0,0,0,0,0,0,0,0,0,0,40,0,0.30794738287837187,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,4331,0,0,20,0,0,0,0,6494616.0,0.0,6494616.0,6494616.0,NeedManualLabel
192.168.0.24-210.89.164.90-7702-52330-6,192.168.0.24,7702,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,24302522,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2057399639428369,6075630.5,3854965.937705157,9186985.0,499066.0,2.4302522E7,6075630.5,3854965.937705157,9186985.0,499066.0,0,0,0,0,0,0,0,0,0,100,0,0.2057399639428369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6834,0,0,20,499066.0,0.0,499066.0,499066.0,7934485.333333333,1248637.5866761073,9186985.0,6689746.0,NeedManualLabel
192.168.0.24-210.89.164.90-2069-52330-6,192.168.0.24,2069,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,11986935,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5005449683342739,2397387.0,2033658.0803311062,5214477.0,343557.0,1.1986935E7,2397387.0,2033658.0803311062,5214477.0,343557.0,0,0,0,0,0,0,0,0,0,120,0,0.5005449683342739,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1604,0,0,20,6772458.0,0.0,6772458.0,6772458.0,5214477.0,0.0,5214477.0,5214477.0,NeedManualLabel
192.168.0.24-210.89.164.90-3189-52330-6,192.168.0.24,3189,210.89.164.90,52330,6,25/07/2019 12:51:22 PM,2737744,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7305284935333617,2737744.0,0.0,2737744.0,2737744.0,2737744.0,2737744.0,0.0,2737744.0,2737744.0,0,0,0,0,0,0,0,0,0,40,0,0.7305284935333617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2259,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-6953-52330-6,192.168.0.24,6953,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,15637225,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.25579986218782425,5212408.333333333,2066878.6885139954,7192185.0,3068245.0,1.5637225E7,5212408.333333333,2066878.6885139954,7192185.0,3068245.0,0,0,0,0,0,0,0,0,0,80,0,0.25579986218782425,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2446,0,0,20,3068245.0,0.0,3068245.0,3068245.0,6284490.0,1283674.5794982465,7192185.0,5376795.0,NeedManualLabel
192.168.0.24-210.89.164.90-5653-52330-6,192.168.0.24,5653,210.89.164.90,52330,6,25/07/2019 12:51:03 PM,19002571,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2631222901364242,4750642.75,1668279.5973489927,6142017.0,2654179.0,1.9002571E7,4750642.75,1668279.5973489927,6142017.0,2654179.0,0,0,0,0,0,0,0,0,0,100,0,0.2631222901364242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2008,0,0,20,6816672.0,0.0,6816672.0,6816672.0,6092949.5,69391.92397174184,6142017.0,6043882.0,NeedManualLabel
192.168.0.24-210.89.164.90-4079-52330-6,192.168.0.24,4079,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,27456567,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14568463712160373,9152189.0,1.1388948211913513E7,2.2151905E7,930797.0,2.7456567E7,9152189.0,1.1388948211913513E7,2.2151905E7,930797.0,0,0,0,0,0,0,0,0,0,80,0,0.14568463712160373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3183,0,0,20,5304662.0,0.0,5304662.0,5304662.0,2.2151905E7,0.0,2.2151905E7,2.2151905E7,NeedManualLabel
192.168.0.24-210.89.164.90-2958-52330-6,192.168.0.24,2958,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,11852345,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.33748595742024046,3950781.666666667,2907063.714135164,7191453.0,1572451.0,1.1852345E7,3950781.666666667,2907063.714135164,7191453.0,1572451.0,0,0,0,0,0,0,0,0,0,80,0,0.33748595742024046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5392,0,0,20,3088441.0,0.0,3088441.0,3088441.0,7191453.0,0.0,7191453.0,7191453.0,NeedManualLabel
192.168.0.24-210.89.164.90-5547-52330-6,192.168.0.24,5547,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,25617934,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11710546213445627,1.2808967E7,8905014.302696655,1.9105763E7,6512171.0,2.5617934E7,1.2808967E7,8905014.302696655,1.9105763E7,6512171.0,0,0,0,0,0,0,0,0,0,60,0,0.11710546213445627,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8848,0,0,20,0,0,0,0,1.2808967E7,8905014.302696655,1.9105763E7,6512171.0,NeedManualLabel
192.168.0.24-210.89.164.90-7433-52330-6,192.168.0.24,7433,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,22669305,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.22056256246056063,5667326.25,4419393.012884038,1.1792176E7,1433695.0,2.2669305E7,5667326.25,4419393.012884038,1.1792176E7,1433695.0,0,0,0,0,0,0,0,0,0,100,0,0.22056256246056063,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,3180,0,0,20,0,0,0,0,8670367.0,4414904.62693839,1.1792176E7,5548558.0,NeedManualLabel
192.168.0.24-210.89.164.90-4703-52330-6,192.168.0.24,4703,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,25545680,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.274018933925423,4257613.333333333,5529426.896423414,1.3251511E7,305.0,2.554568E7,4257613.333333333,5529426.896423414,1.3251511E7,305.0,0,0,0,0,0,0,0,0,0,140,0,0.274018933925423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,2674,0,0,20,0,0,0,0,1.1064721E7,3092588.0760618607,1.3251511E7,8877931.0,NeedManualLabel
192.168.0.24-210.89.164.90-8323-52330-6,192.168.0.24,8323,210.89.164.90,52330,6,25/07/2019 12:50:57 PM,23595511,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.21190471357030582,5898877.75,4169480.6804386224,1.1553615E7,2045200.0,2.3595511E7,5898877.75,4169480.6804386224,1.1553615E7,2045200.0,0,0,0,0,0,0,0,0,0,100,0,0.21190471357030582,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1728,0,0,20,2045200.0,0.0,2045200.0,2045200.0,8956506.5,3672866.063654445,1.1553615E7,6359398.0,NeedManualLabel
192.168.0.24-210.89.164.90-7663-52330-6,192.168.0.24,7663,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,30066371,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16629875284915496,7516592.75,2900336.894413863,1.137342E7,4962060.0,3.0066371E7,7516592.75,2900336.894413863,1.137342E7,4962060.0,0,0,0,0,0,0,0,0,0,100,0,0.16629875284915496,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8996,0,0,20,0,0,0,0,8368103.666666667,2875327.129985792,1.137342E7,5643332.0,NeedManualLabel
192.168.0.24-210.89.164.90-4968-52330-6,192.168.0.24,4968,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,30630679,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19588204362038464,6126135.8,6204013.3579194285,1.3604235E7,413.0,3.0630679E7,6126135.8,6204013.3579194285,1.3604235E7,413.0,0,0,0,0,0,0,0,0,0,120,0,0.19588204362038464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,7199,0,0,20,413.0,0.0,413.0,413.0,1.0209781333333334E7,3800521.0522427494,1.3604235E7,6103774.0,NeedManualLabel
192.168.0.24-210.89.164.90-5032-52330-6,192.168.0.24,5032,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,21214944,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.14140975342664114,1.0607472E7,1.3565577724914188E7,2.0199784E7,1015160.0,2.1214944E7,1.0607472E7,1.3565577724914188E7,2.0199784E7,1015160.0,0,0,0,0,0,0,0,0,0,60,0,0.14140975342664114,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7593,0,0,20,1015160.0,0.0,1015160.0,1015160.0,2.0199784E7,0.0,2.0199784E7,2.0199784E7,NeedManualLabel
192.168.0.24-210.89.164.90-1020-52330-6,192.168.0.24,1020,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,22079315,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.13587378050451293,1.10396575E7,4042852.6158424946,1.3898386E7,8180929.0,2.2079315E7,1.10396575E7,4042852.6158424946,1.3898386E7,8180929.0,0,0,0,0,0,0,0,0,0,60,0,0.13587378050451293,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7755,0,0,20,0,0,0,0,1.10396575E7,4042852.6158424946,1.3898386E7,8180929.0,NeedManualLabel
192.168.0.24-210.89.164.90-4495-52330-6,192.168.0.24,4495,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,20414336,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.29391110247230184,4082867.2,2745240.992907217,7577195.0,497.0,2.0414336E7,4082867.2,2745240.992907217,7577195.0,497.0,0,0,0,0,0,0,0,0,0,120,0,0.29391110247230184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8045,0,0,20,0,0,0,0,7577195.0,0.0,7577195.0,7577195.0,NeedManualLabel
192.168.0.24-210.89.164.90-4266-52330-6,192.168.0.24,4266,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,28990866,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20696173753484975,5798173.2,4241335.773822581,9794128.0,390273.0,2.8990866E7,5798173.2,4241335.773822581,9794128.0,390273.0,0,0,0,0,0,0,0,0,0,120,0,0.20696173753484975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7221,0,0,20,1287329.0,1268628.761408159,2184385.0,390273.0,8805402.666666666,1122626.3096072234,9794128.0,7585019.0,NeedManualLabel
192.168.0.24-210.89.164.90-5858-52330-6,192.168.0.24,5858,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,9721783,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4114471594356714,3240594.3333333335,5011347.488332887,9024448.0,194132.0,9721783.0,3240594.3333333335,5011347.488332887,9024448.0,194132.0,0,0,0,0,0,0,0,0,0,80,0,0.4114471594356714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,7959,0,0,20,697335.0,0.0,697335.0,697335.0,9024448.0,0.0,9024448.0,9024448.0,NeedManualLabel
192.168.0.24-210.89.164.90-2796-52330-6,192.168.0.24,2796,210.89.164.90,52330,6,25/07/2019 12:51:04 PM,20013871,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3997227722712912,2859124.4285714286,1600576.0919052297,4624183.0,132163.0,2.0013871E7,2859124.4285714286,1600576.0919052297,4624183.0,132163.0,0,0,0,0,0,0,0,0,0,160,0,0.3997227722712912,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5622,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-6872-52330-6,192.168.0.24,6872,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,23666163,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.126763261116726,1.18330815E7,1.0824594960263433E7,1.9487226E7,4178937.0,2.3666163E7,1.18330815E7,1.0824594960263433E7,1.9487226E7,4178937.0,0,0,0,0,0,0,0,0,0,60,0,0.126763261116726,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5091,0,0,20,4178937.0,0.0,4178937.0,4178937.0,1.9487226E7,0.0,1.9487226E7,1.9487226E7,NeedManualLabel
192.168.0.24-210.89.164.90-1285-52330-6,192.168.0.24,1285,210.89.164.90,52330,6,25/07/2019 12:51:04 PM,19401403,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15462799262506946,9700701.5,500646.4503224806,1.0054712E7,9346691.0,1.9401403E7,9700701.5,500646.4503224806,1.0054712E7,9346691.0,0,0,0,0,0,0,0,0,0,60,0,0.15462799262506946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8527,0,0,20,0,0,0,0,9700701.5,500646.4503224806,1.0054712E7,9346691.0,NeedManualLabel
192.168.0.24-210.89.164.90-4061-52330-6,192.168.0.24,4061,210.89.164.90,52330,6,25/07/2019 12:51:12 PM,1367780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.462223456988697,1367780.0,0.0,1367780.0,1367780.0,1367780.0,1367780.0,0.0,1367780.0,1367780.0,0,0,0,0,0,0,0,0,0,40,0,1.462223456988697,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6043,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-1101-52330-6,192.168.0.24,1101,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,27487175,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10914180886176916,1.37435875E7,1.8600660960893955E7,2.6896241E7,590934.0,2.7487175E7,1.37435875E7,1.8600660960893955E7,2.6896241E7,590934.0,0,0,0,0,0,0,0,0,0,60,0,0.10914180886176916,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,8995,0,0,20,590934.0,0.0,590934.0,590934.0,2.6896241E7,0.0,2.6896241E7,2.6896241E7,NeedManualLabel
192.168.0.24-210.89.164.90-7352-52330-6,192.168.0.24,7352,210.89.164.90,52330,6,25/07/2019 12:50:53 PM,3893339,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5136978824602738,3893339.0,0.0,3893339.0,3893339.0,3893339.0,3893339.0,0.0,3893339.0,3893339.0,0,0,0,0,0,0,0,0,0,40,0,0.5136978824602738,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,3915,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-4576-52330-6,192.168.0.24,4576,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,14567202,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4118841765220253,2913440.4000000004,3530895.8401206485,8953624.0,366369.0,1.4567202E7,2913440.4000000004,3530895.8401206485,8953624.0,366369.0,0,0,0,0,0,0,0,0,0,120,0,0.4118841765220253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,7509,0,0,20,4164642.0,0.0,4164642.0,4164642.0,8953624.0,0.0,8953624.0,8953624.0,NeedManualLabel
192.168.0.24-210.89.164.90-7638-52330-6,192.168.0.24,7638,210.89.164.90,52330,6,25/07/2019 12:51:01 PM,18915835,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.31719456212215846,3783167.0,4551600.742523063,8958906.0,613.0,1.8915835E7,3783167.0,4551600.742523063,8958906.0,613.0,0,0,0,0,0,0,0,0,0,120,0,0.31719456212215846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,1177,0,0,20,1402049.0,0.0,1402049.0,1402049.0,8756893.0,285689.52437567606,8958906.0,8554880.0,NeedManualLabel
192.168.0.24-210.89.164.90-4347-52330-6,192.168.0.24,4347,210.89.164.90,52330,6,25/07/2019 12:51:04 PM,10925240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.18306234004928038,1.092524E7,0.0,1.092524E7,1.092524E7,1.092524E7,1.092524E7,0.0,1.092524E7,1.092524E7,0,0,0,0,0,0,0,0,0,40,0,0.18306234004928038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6462,0,0,20,0,0,0,0,1.092524E7,0.0,1.092524E7,1.092524E7,NeedManualLabel
192.168.0.24-210.89.164.90-2175-52330-6,192.168.0.24,2175,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,19223901,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20807431332485532,6407967.0,7544642.29598203,1.5107572E7,1659063.0,1.9223901E7,6407967.0,7544642.29598203,1.5107572E7,1659063.0,0,0,0,0,0,0,0,0,0,80,0,0.20807431332485532,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,4092,0,0,20,4116329.0,0.0,4116329.0,4116329.0,1.5107572E7,0.0,1.5107572E7,1.5107572E7,NeedManualLabel
192.168.0.24-210.89.164.90-5466-52330-6,192.168.0.24,5466,210.89.164.90,52330,6,25/07/2019 12:51:15 PM,1579796,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.26598624126153,1579796.0,0.0,1579796.0,1579796.0,1579796.0,1579796.0,0.0,1579796.0,1579796.0,0,0,0,0,0,0,0,0,0,40,0,1.26598624126153,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,6201,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-7719-52330-6,192.168.0.24,7719,210.89.164.90,52330,6,25/07/2019 12:50:54 PM,30019395,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23318258079484946,5003232.5,4604002.880208515,1.3737176E7,1342683.0,3.0019395E7,5003232.5,4604002.880208515,1.3737176E7,1342683.0,0,0,0,0,0,0,0,0,0,140,0,0.23318258079484946,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,8082,0,0,20,5263128.0,0.0,5263128.0,5263128.0,9818013.5,5542532.760644045,1.3737176E7,5898851.0,NeedManualLabel
192.168.0.24-210.89.164.90-7825-52330-6,192.168.0.24,7825,210.89.164.90,52330,6,25/07/2019 12:50:59 PM,23796373,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1680928433925624,7932124.333333334,7036095.170358509,1.5963799E7,2855256.0,2.3796373E7,7932124.333333334,7036095.170358509,1.5963799E7,2855256.0,0,0,0,0,0,0,0,0,0,80,0,0.1680928433925624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,6802,0,0,20,7832574.0,0.0,7832574.0,7832574.0,1.5963799E7,0.0,1.5963799E7,1.5963799E7,NeedManualLabel
192.168.0.24-210.89.164.90-7017-52330-6,192.168.0.24,7017,210.89.164.90,52330,6,25/07/2019 12:50:58 PM,20771826,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1925685300849333,6923942.0,3570191.371824065,1.0863604E7,3902653.0,2.0771826E7,6923942.0,3570191.371824065,1.0863604E7,3902653.0,0,0,0,0,0,0,0,0,0,80,0,0.1925685300849333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,5476,0,0,20,3902653.0,0.0,3902653.0,3902653.0,8434586.5,3435149.4917415893,1.0863604E7,6005569.0,NeedManualLabel
192.168.0.24-210.89.164.90-4428-52330-6,192.168.0.24,4428,210.89.164.90,52330,6,25/07/2019 12:50:55 PM,18330582,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27276820779613,4582645.5,3314845.2386067235,8679537.0,914628.0,1.8330582E7,4582645.5,3314845.2386067235,8679537.0,914628.0,0,0,0,0,0,0,0,0,0,100,0,0.27276820779613,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,2625,0,0,20,914628.0,0.0,914628.0,914628.0,7097649.5,2237126.7566484693,8679537.0,5515762.0,NeedManualLabel
