Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-211.188.147.64-60879-443-6,192.168.0.24,60879,211.188.147.64,443,6,10/09/2019 11:15:37 AM,339208,12,11,1543.0,7067.0,613.0,0.0,128.58333333333334,215.77111540339277,1460.0,0.0,642.4545454545454,646.2009538272694,25382.656069432323,67.80500459894813,15418.545454545458,56927.59044922751,269584.0,73.0,332744.0,30249.454545454548,79771.54219063792,269584.0,73.0,330720.0,33072.0,90334.03983118557,289317.0,73.0,0,0,0,0,260,224,35.37652413858164,32.4284804603665,0.0,1460.0,358.75000000000006,524.9297468523143,275551.2391304348,1,2,0,9,22,0,0,0,0.0,374.3478260869565,128.58333333333334,642.4545454545455,0,0,0,8610,12,27221,0,0,0,0,14600,32489,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-60879-443-6,192.168.0.24,60879,211.188.147.64,443,6,10/09/2019 11:15:37 AM,681,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,54331.86490455213,2936.857562408223,681.0,0.0,681.0,681.0,681.0,681.0,0.0,681.0,681.0,0,0,0,0,0,1,0,0,0,40,0,2936.857562408223,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34213-55133-6,192.168.0.13,34213,192.168.0.1,55133,6,10/09/2019 11:15:39 AM,8757,3,5,125.0,2674.0,125.0,0.0,41.666666666666664,72.16878364870321,1448.0,0.0,534.8,736.4992871686978,319630.01027749234,913.5548703894028,1251.0,1725.1531332995728,5029.0,120.0,6098.0,3049.0,3990.910673016874,5871.0,227.0,7915.0,1978.7499999999998,2788.885724323127,6075.0,120.0,0,0,0,0,104,168,342.58307639602606,570.9717939933768,0.0,1448.0,311.0,585.7597630428365,343114.5,1,2,0,2,7,0,0,0,1.0,349.875,41.666666666666664,534.8,0,0,0,0,0,0,0,0,0,0,14600,3620,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34214-55133-6,192.168.0.13,34214,192.168.0.1,55133,6,10/09/2019 11:15:39 AM,5111,3,4,559.0,554.0,559.0,0.0,186.33333333333334,322.73880047700084,554.0,0.0,138.5,277.0,217765.60360007826,1369.5949911954608,851.8333333333333,308.71308146346286,1126.0,384.0,3040.0,1520.0,909.3393206059001,2163.0,877.0,4074.0,1358.0,1115.5299189174623,2575.0,384.0,0,0,0,0,104,136,586.9692819409117,782.625709254549,0.0,559.0,139.125,257.6129086716846,66364.41071428571,1,2,0,2,6,0,0,0,1.0,159.0,186.33333333333334,138.5,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34215-55133-6,192.168.0.13,34215,192.168.0.1,55133,6,10/09/2019 11:15:39 AM,16102,3,4,580.0,488.0,580.0,0.0,193.33333333333334,334.86315612998294,488.0,0.0,122.0,244.0,66327.16432741274,434.7286051422183,2683.6666666666665,2403.763937383758,6886.0,122.0,12602.0,6301.0,4426.488450227787,9431.0,3171.0,13557.0,4519.0,5468.981349392225,10643.0,122.0,0,0,0,0,104,136,186.312259346665,248.41634579555333,0.0,580.0,133.5,248.41382524213216,61709.42857142857,1,2,0,2,6,0,0,0,1.0,152.57142857142858,193.33333333333334,122.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34216-55133-6,192.168.0.13,34216,192.168.0.1,55133,6,10/09/2019 11:15:39 AM,8799,3,4,642.0,556.0,642.0,0.0,214.0,370.6588728197397,556.0,0.0,139.0,278.0,136151.835435845,795.5449482895784,1466.5,1005.8150426395501,3021.0,121.0,4721.0,2360.5,1902.8243481729994,3706.0,1015.0,6792.0,2264.0,1882.3514549626486,3650.0,121.0,0,0,0,0,104,136,340.94783498124787,454.5971133083305,0.0,642.0,149.75,278.2340997895734,77414.21428571429,1,2,0,2,6,0,0,0,1.0,171.14285714285714,214.0,139.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34217-55133-6,192.168.0.13,34217,192.168.0.1,55133,6,10/09/2019 11:15:39 AM,6600,3,4,580.0,488.0,580.0,0.0,193.33333333333334,334.86315612998294,488.0,0.0,122.0,244.0,161818.18181818182,1060.6060606060605,1100.0,1058.676910109973,2804.0,74.0,3603.0,1801.5,908.6322138247135,2444.0,1159.0,5949.0,1983.0,3267.591314714862,5756.0,74.0,0,0,0,0,104,136,454.54545454545456,606.0606060606061,0.0,580.0,133.5,248.41382524213216,61709.42857142857,1,2,0,2,6,0,0,0,1.0,152.57142857142858,193.33333333333334,122.0,0,0,0,0,0,0,0,0,0,0,14600,4344,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
52.3.44.80-192.168.0.24-443-5706-6,52.3.44.80,443,192.168.0.24,5706,6,10/09/2019 11:15:41 AM,166,3,3,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,463855.421686747,36144.57831325301,33.2,21.004761364985796,59.0,16.0,97.0,48.5,14.849242404917497,59.0,38.0,86.0,43.0,14.142135623730951,53.0,33.0,1,0,0,0,60,60,18072.289156626506,18072.289156626506,0.0,46.0,17.571428571428573,22.478561214760038,505.2857142857143,2,0,0,2,6,0,0,0,1.0,20.5,25.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,144,508,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-57865-443-6,192.168.0.24,57865,223.39.123.191,443,6,10/09/2019 11:15:37 AM,5264241,9,12,1011.0,1150.0,398.0,0.0,112.33333333333333,158.81356994917027,447.0,0.0,95.83333333333333,169.09966578824742,410.50552206861346,3.989179066839835,263212.05,1114380.0975820108,4996361.0,75.0,267757.0,33469.625,36135.26040127367,115501.0,409.0,5241900.0,476536.3636363636,1501030.009052935,5000506.0,75.0,0,0,0,0,200,244,1.7096481715027865,2.2795308953370483,0.0,447.0,98.22727272727272,158.5385432535877,25134.469696969696,1,2,0,10,20,0,0,0,1.0,102.9047619047619,112.33333333333333,95.83333333333333,0,0,0,2124,9,9293,9,1011,12,1150,14600,17688,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-54667-443-6,192.168.0.24,54667,223.39.123.191,443,6,10/09/2019 11:15:37 AM,5591495,12,14,1097.0,8562.0,805.0,0.0,91.41666666666666,231.7249381695828,1460.0,0.0,611.5714285714286,653.34049484002,1727.4449856433744,4.649919207653767,223659.80000000002,994350.3648378926,4971035.0,80.0,620342.0,56394.727272727265,153217.87605373657,516843.0,81.0,5579257.0,429173.6153846154,1382972.347935329,5006306.0,80.0,0,0,0,0,260,284,2.1461165573786616,2.503802650275105,0.0,1460.0,357.7407407407408,555.4243417696053,308496.1994301994,1,2,0,8,25,0,0,0,1.0,371.5,91.41666666666667,611.5714285714286,0,0,0,9622,11,16970,12,1097,14,8562,14600,17710,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-36252-8100-6,192.168.0.24,36252,223.39.123.193,8100,6,10/09/2019 11:15:37 AM,5819149,48,45,23856.0,1121.0,1460.0,0.0,497.00000000000017,557.474701267413,623.0,0.0,24.911111111111115,117.57083401125047,4292.208362425502,15.981718289048793,63251.6195652174,260656.0188845518,2379574.0,72.0,5799821.0,123400.44680851063,357852.36480023724,2379574.0,73.0,5811913.0,132088.93181818182,369857.94470023067,2389794.0,72.0,0,0,0,0,980,904,8.248628794347765,7.733089494701029,0.0,1460.0,265.7127659574468,469.06937429317856,220026.07789979407,2,2,0,40,92,0,0,0,0.0,268.5698924731183,497.0,24.91111111111111,0,0,0,23488,42,7586,48,23856,45,1121,14600,64240,43,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-56001-443-6,192.168.0.24,56001,211.188.147.64,443,6,10/09/2019 11:15:42 AM,144150,10,15,1129.0,11721.0,597.0,0.0,112.9,212.21187002092455,1460.0,0.0,781.4000000000001,616.659873836461,89143.25355532432,173.4304543877905,6006.250000000001,18153.28144069874,89812.0,74.0,136772.0,15196.888888888889,28530.42470961677,89812.0,74.0,138436.0,9888.285714285714,28806.625422284025,108655.0,74.0,0,0,0,0,220,304,69.3721817551162,104.0582726326743,0.0,1460.0,494.2307692307692,588.7092530403991,346578.58461538464,1,2,0,10,24,0,0,0,1.0,514.0,112.9,781.4,0,0,0,12850,15,96891,0,0,0,0,14600,32238,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-56001-443-6,192.168.0.24,56001,211.188.147.64,443,6,10/09/2019 11:15:43 AM,4526,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,8174.988952717632,441.89129474149365,4526.0,0.0,4526.0,4526.0,4526.0,4526.0,0.0,4526.0,4526.0,0,0,0,0,0,1,0,0,0,40,0,441.89129474149365,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-40044-443-6,192.168.0.24,40044,211.188.147.64,443,6,10/09/2019 11:15:43 AM,91006,6,8,1070.0,507.0,613.0,0.0,178.33333333333334,263.3770427859396,325.0,0.0,63.375,117.03959952572829,17328.527789376523,153.8360108124739,7000.46153846154,13139.893198547346,48667.0,74.0,82309.0,16461.8,19096.087287714203,49474.0,2237.0,82380.0,11768.57142857143,19876.611019463242,53861.0,74.0,0,0,0,0,140,164,65.92971891963167,87.90629189284223,0.0,613.0,105.13333333333333,188.9591288637635,35705.55238095238,1,2,0,6,13,0,0,0,1.0,112.64285714285714,178.33333333333334,63.375,0,0,0,1577,6,20820,0,0,0,0,14600,31263,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-40044-443-6,192.168.0.24,40044,211.188.147.64,443,6,10/09/2019 11:15:43 AM,562,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,65836.29893238434,3558.7188612099644,562.0,0.0,562.0,562.0,562.0,562.0,0.0,562.0,562.0,0,0,0,0,0,1,0,0,0,40,0,3558.7188612099644,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,16616,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,10/09/2019 11:13:42 AM,119854461,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2753339318759274,3745451.90625,7314086.304117906,2.9357905E7,106.0,1.19854461E8,3745451.90625,7314086.304117906,2.9357905E7,106.0,0,0,0,0,0,0,0,0,0,0,0,0.2753339318759274,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2070300.1428571427,1391691.088325091,4283414.0,1858.0,1.505167257142857E7,9023110.73187582,2.9357905E7,7263525.0,NeedManualLabel
192.168.0.24-211.188.147.64-46106-443-6,192.168.0.24,46106,211.188.147.64,443,6,10/09/2019 11:15:45 AM,230962,11,10,1909.0,652.0,597.0,0.0,173.54545454545456,225.22982202024832,325.0,0.0,65.2,108.79828430019779,11088.40415306414,90.9240481118106,11548.099999999997,16230.130767381877,56456.0,72.0,217225.0,21722.5,20708.41972215381,63496.0,584.0,223850.0,24872.222222222223,43661.708595111624,105426.0,72.0,0,0,0,0,240,204,47.626882344281746,43.29716576752886,0.0,597.0,116.40909090909089,181.20014167210613,32833.491341991336,1,2,0,10,20,0,0,0,0.0,121.95238095238095,173.54545454545453,65.2,0,0,0,2561,10,14897,0,0,0,0,14600,31044,6,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-46106-443-6,192.168.0.24,46106,211.188.147.64,443,6,10/09/2019 11:15:45 AM,72,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,513888.8888888889,27777.777777777777,72.0,0.0,72.0,72.0,72.0,72.0,0.0,72.0,72.0,0,0,0,0,0,1,0,0,0,40,0,27777.777777777777,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,16616,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-33895-443-6,192.168.0.24,33895,211.188.147.64,443,6,10/09/2019 11:15:45 AM,123695,13,11,1145.0,7067.0,613.0,0.0,88.07692307692307,193.92458222139757,1460.0,0.0,642.4545454545454,646.2009538272694,66389.10222725252,194.0256275516391,5378.043478260869,9009.075527581066,37032.0,74.0,110205.0,9183.75,12301.536785924534,37032.0,76.0,115773.0,11577.300000000001,25930.9073331849,83089.0,74.0,0,0,0,0,280,224,105.09721492380451,88.92841262783459,0.0,1460.0,328.4800000000001,523.2364921014844,273776.4266666667,1,2,0,8,23,0,0,0,0.0,342.1666666666667,88.07692307692308,642.4545454545455,0,0,0,8212,11,74115,0,0,0,0,14600,32489,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-33895-443-6,192.168.0.24,33895,211.188.147.64,443,6,10/09/2019 11:15:45 AM,73,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,506849.31506849313,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,1,0,0,0,40,0,27397.260273972603,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-48688-7000-6,192.168.0.24,48688,223.39.123.245,7000,6,10/09/2019 11:15:45 AM,918735,75,103,1391.0,100668.0,301.0,0.0,18.546666666666663,39.03404381532327,1460.0,0.0,977.3592233009709,642.8973762274779,111086.43950649534,193.74465977675825,5190.593220338985,10909.273027169016,99758.0,68.0,914536.0,12358.594594594593,18468.83193858943,99758.0,68.0,914547.0,8966.147058823533,23792.301501963564,181884.0,70.0,0,0,0,0,1520,2064,81.63398586099365,112.11067391576462,0.0,1460.0,570.1620111731847,680.7774814305322,463457.9792228987,2,2,0,128,177,0,0,0,1.0,573.3651685393259,18.546666666666667,977.3592233009708,0,0,0,102059,128,112509,0,0,0,0,14600,30016,28,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-13.107.136.9-5741-443-6,192.168.0.24,5741,13.107.136.9,443,6,10/09/2019 11:15:47 AM,119450,10,13,2072.0,7266.0,1440.0,0.0,207.2,442.35501077251917,1460.0,0.0,558.923076923077,690.2137907366651,78174.96860611135,192.54918375889494,5429.545454545455,16867.559864531377,79772.0,0.0,114717.0,12746.333333333334,30292.08054921286,93262.0,0.0,114793.0,9566.083333333334,22475.75258102236,79772.0,24.0,0,0,0,0,212,272,83.71703641691084,108.8321473419841,0.0,1460.0,389.08333333333337,601.990749363178,362392.8623188406,2,2,0,7,22,0,0,0,1.0,406.0,207.2,558.9230769230769,0,0,0,9338,11,86853,0,0,0,0,64240,16423,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-13.228.233.32-56361-6000-17,192.168.0.13,56361,13.228.233.32,6000,17,10/09/2019 11:13:43 AM,100155248,5,5,380.0,220.0,76.0,76.0,76.0,0.0,44.0,44.0,44.0,0.0,5.990699558749033,0.09984499264581723,1.1128360888888888E7,1.2622645218029711E7,2.4931538E7,92304.0,1.00061814E8,2.50154535E7,8277.722653806348,2.5024675E7,2.5008077E7,1.00037148E8,2.5009287E7,1695875.6599281288,2.709294E7,2.2938979E7,0,0,0,0,40,40,0.04992249632290861,0.04992249632290861,44.0,76.0,61.45454545454546,16.711454971746992,279.2727272727273,0,0,0,0,0,0,0,0,1.0,67.6,76.0,44.0,0,0,0,0,0,0,1,76,1,44,0,0,4,8,616235.75,1030180.3638969812,2161402.0,92304.0,2.439921775E7,1035098.2493381567,2.4931538E7,2.2846675E7,NeedManualLabel
192.168.0.13-18.139.203.9-56361-6000-17,192.168.0.13,56361,18.139.203.9,6000,17,10/09/2019 11:13:43 AM,100145724,5,5,380.0,220.0,76.0,76.0,76.0,0.0,44.0,44.0,44.0,0.0,5.991269282750404,0.09985448804584007,1.1127302666666668E7,1.2635098803892652E7,2.4938999E7,85007.0,1.00060301E8,2.501507525E7,7827.365813818738,2.5024006E7,2.5007949E7,1.00060176E8,2.5015044E7,1701522.5370298997,2.7100058E7,2.2932208E7,0,0,0,0,40,40,0.049927244022920036,0.049927244022920036,44.0,76.0,61.45454545454546,16.711454971746992,279.2727272727273,0,0,0,0,0,0,0,0,1.0,67.6,76.0,44.0,0,0,0,0,0,0,1,76,1,44,0,0,4,8,604233.0,1037884.0236754137,2161059.0,85007.0,2.441084225E7,1042653.9333311493,2.4938999E7,2.284689E7,NeedManualLabel
192.168.0.16-124.156.245.147-56260-7100-6,192.168.0.16,56260,124.156.245.147,7100,6,10/09/2019 11:14:36 AM,72027848,3634,5662,1304.0,7655943.0,587.0,0.0,0.3588332416070445,11.034067325477587,1424.0,0.0,1352.1623101377647,244.85339619341224,106309.53461222387,129.0611931096428,7749.096073157616,20723.707757148626,1162114.0,67.0,7.2027848E7,19825.997247453906,33570.74159747929,1164825.0,67.0,7.1918125E7,12704.13796149092,26979.9587622936,1221981.0,68.0,0,0,0,0,72728,113252,50.452708235847886,78.60848487379492,0.0,1424.0,823.6255781434869,686.8267206785957,471730.94423811376,1,2,1,622,9294,0,1,2,1.0,823.714178141136,0.3588332416070446,1352.1623101377604,0,0,0,3828623,2833,108316,3634,1304,5662,7655943,65535,31,9,20,0,0,0,0,0,0,0,0,NeedManualLabel
124.156.245.147-192.168.0.16-7100-56260-6,124.156.245.147,7100,192.168.0.16,56260,6,10/09/2019 11:15:48 AM,43270,5,1,6284.0,0.0,1424.0,588.0,1256.8,373.8705658379648,0.0,0.0,0.0,0.0,145227.64039750403,138.6642015253062,8654.0,18549.83286986705,41831.0,74.0,42928.0,10732.0,20736.630375577737,41831.0,74.0,0,0,0,0,0,0,0,0,0,100,20,115.5535012710885,23.1107002542177,0.0,1424.0,1101.142857142857,576.9192400360812,332835.8095238095,0,0,1,1,5,0,0,0,0.0,1284.6666666666667,1256.8,0.0,0,0,0,6284,5,146384,0,0,0,0,31,0,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
124.156.245.147-192.168.0.16-7100-56260-6,124.156.245.147,7100,192.168.0.16,56260,6,10/09/2019 11:15:48 AM,4132,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.027105517909,4132.0,0.0,4132.0,4132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,242.0135527589545,242.0135527589545,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,33,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
124.156.245.147-192.168.0.13-7760-39310-6,124.156.245.147,7760,192.168.0.13,39310,6,10/09/2019 11:15:35 AM,13062000,597,1097,0.0,1457165.0,0.0,0.0,0.0,0.0,1400.0,0.0,1328.3181403828635,251.33140720788063,111557.57158168734,129.68917470525187,7715.298287064383,13859.230589556355,111450.0,67.0,1.3062E7,21916.107382550355,25188.85481609739,115360.0,68.0,1.2943203E7,11809.491788321171,22325.93988301962,132337.0,67.0,0,0,0,0,11940,21940,45.70509875976114,83.98407594549074,0.0,1400.0,859.68436578171,666.3209745807868,443983.64116628957,1,0,1,114,1693,0,0,0,1.0,860.1918536009445,0.0,1328.3181403828623,0,0,0,1457165,1096,112909,0,0,0,0,5945,1750,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-52.114.76.34-5701-443-6,192.168.0.24,5701,52.114.76.34,443,6,10/09/2019 11:15:49 AM,253504,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.889421863165867,253504.0,0.0,253504.0,253504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.9447109315829336,3.9447109315829336,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1019,1026,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,10/09/2019 11:13:50 AM,105129873,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521927073953566,7008658.199999999,7751229.111974189,1.5023529E7,543.0,1.05129109E8,1.5018444142857144E7,11095.067213684928,1.504069E7,1.5009247E7,1.05129066E8,1.5018437999999998E7,6987.0977284322635,1.5030237E7,1.5010759E7,0,0,0,0,0,0,0.0760963536976783,0.0760963536976783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4353.571428571428,7622.368679466657,21533.0,543.0,1.501409057142857E7,5675.144663564137,1.5023529E7,1.5008277E7,NeedManualLabel
192.168.0.24-211.188.147.64-41423-443-6,192.168.0.24,41423,211.188.147.64,443,6,10/09/2019 11:15:54 AM,290194,11,35,1129.0,32759.0,597.0,0.0,102.63636363636363,204.17946651280715,1460.0,0.0,935.9714285714288,598.3397365511792,116777.0525924037,158.51464882113345,6448.7555555555555,25940.809320236884,170086.0,72.0,283063.0,28306.3,51700.864155791016,170086.0,76.0,283961.0,8351.79411764706,32186.32340341244,180898.0,72.0,0,0,0,0,240,704,37.90567689201017,120.60897192912327,0.0,1460.0,721.021276595745,641.5443828681218,411579.1951896393,1,2,0,16,45,0,0,0,3.0,736.695652173913,102.63636363636364,935.9714285714285,0,0,0,33888,31,134131,0,0,0,0,14600,32238,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-41423-443-6,192.168.0.24,41423,211.188.147.64,443,6,10/09/2019 11:15:55 AM,2071,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,17865.765330758088,965.7170449058426,2071.0,0.0,2071.0,2071.0,2071.0,2071.0,0.0,2071.0,2071.0,0,0,0,0,0,1,0,0,0,40,0,965.7170449058426,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-211.188.147.64-44714-443-6,192.168.0.24,44714,211.188.147.64,443,6,10/09/2019 11:15:55 AM,189493,11,11,1145.0,7067.0,613.0,0.0,104.0909090909091,208.0732825450949,1460.0,0.0,642.4545454545454,646.2009538272694,43336.69317600122,116.09927543497649,9023.47619047619,27323.521146841686,127001.0,74.0,177240.0,17724.0,38676.409071508526,127001.0,87.0,179975.0,17997.5,44334.81809606431,142516.0,74.0,0,0,0,0,240,224,58.049637717488245,58.049637717488245,0.0,1460.0,357.0434782608696,536.6593195840753,288003.22529644275,1,2,0,8,21,0,0,0,1.0,373.27272727272725,104.0909090909091,642.4545454545455,0,0,0,8212,11,47713,0,0,0,0,14600,32489,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.194-192.168.0.24-8281-52256-6,223.39.123.194,8281,192.168.0.24,52256,6,10/09/2019 11:13:53 AM,109680301,299,153,400774.0,808.0,1460.0,12.0,1340.3812709030094,338.901980122963,101.0,0.0,5.281045751633986,22.55707892049687,3661.386742547324,4.121068194369744,243193.57206208422,1385460.2249601767,1.4118773E7,70.0,1.09672285E8,368027.802013423,1698409.5159231492,1.4271251E7,72.0,1.09674883E8,721545.2828947369,2320674.6653804504,1.4118773E7,70.0,0,0,0,0,5980,3060,2.726104845390605,1.3949633489791389,0.0,1460.0,889.7174392935988,689.7420510407926,475744.0969739593,0,0,0,50,452,0,0,0,0.0,891.6858407079646,1340.38127090301,5.281045751633987,0,0,0,48464,35,333499,15,21093,8,42,31088,64834,298,20,7491236.666666666,1.2077487220059654E7,3.1799721E7,1409.0,1.0786781166666668E7,3320918.8599421945,1.4118773E7,5357160.0,NeedManualLabel
192.168.0.24-211.188.147.64-44714-443-6,192.168.0.24,44714,211.188.147.64,443,6,10/09/2019 11:15:55 AM,2587,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,14302.280633938926,773.0962504831851,2587.0,0.0,2587.0,2587.0,2587.0,2587.0,0.0,2587.0,2587.0,0,0,0,0,0,1,0,0,0,40,0,773.0962504831851,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
