Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-57699-26214-6,192.168.0.15,57699,192.168.0.24,26214,6,11/07/2019 11:22:05 AM,8419,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.55790473928022,8419.0,0.0,8419.0,8419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,118.77895236964011,118.77895236964011,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-54328-6,192.168.0.15,57699,192.168.0.24,54328,6,11/07/2019 11:22:05 AM,8202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.842965130456,8202.0,0.0,8202.0,8202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,121.921482565228,121.921482565228,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-3283-6,192.168.0.15,57699,192.168.0.24,3283,6,11/07/2019 11:22:05 AM,8930,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.96416573348264,8930.0,0.0,8930.0,8930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,111.98208286674132,111.98208286674132,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-2049-6,192.168.0.15,57699,192.168.0.24,2049,6,11/07/2019 11:22:05 AM,5691,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.43208574942895,5691.0,0.0,5691.0,5691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,175.71604287471447,175.71604287471447,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-50636-6,192.168.0.15,57699,192.168.0.24,50636,6,11/07/2019 11:22:05 AM,5646,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.23308537017357,5646.0,0.0,5646.0,5646.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,177.11654268508678,177.11654268508678,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-65389-6,192.168.0.15,57699,192.168.0.24,65389,6,11/07/2019 11:22:05 AM,5535,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.3369467028004,5535.0,0.0,5535.0,5535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,180.6684733514002,180.6684733514002,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-18040-6,192.168.0.15,57699,192.168.0.24,18040,6,11/07/2019 11:22:05 AM,5525,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.9909502262443,5525.0,0.0,5525.0,5525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,180.99547511312215,180.99547511312215,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-27353-6,192.168.0.15,57699,192.168.0.24,27353,6,11/07/2019 11:22:05 AM,5525,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.9909502262443,5525.0,0.0,5525.0,5525.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,180.99547511312215,180.99547511312215,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-12174-6,192.168.0.15,57699,192.168.0.24,12174,6,11/07/2019 11:22:05 AM,5524,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0564808110065,5524.0,0.0,5524.0,5524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,181.02824040550325,181.02824040550325,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-34572-6,192.168.0.15,57699,192.168.0.24,34572,6,11/07/2019 11:22:05 AM,5524,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0564808110065,5524.0,0.0,5524.0,5524.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,181.02824040550325,181.02824040550325,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1107-6,192.168.0.15,57699,192.168.0.24,1107,6,11/07/2019 11:22:05 AM,6184,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.41526520051747,6184.0,0.0,6184.0,6184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.70763260025873,161.70763260025873,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-55555-6,192.168.0.15,57699,192.168.0.24,55555,6,11/07/2019 11:22:05 AM,6186,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.31070158422244,6186.0,0.0,6186.0,6186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.65535079211122,161.65535079211122,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-26-6,192.168.0.15,57699,192.168.0.24,26,6,11/07/2019 11:22:05 AM,6186,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.31070158422244,6186.0,0.0,6186.0,6186.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.65535079211122,161.65535079211122,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-3580-6,192.168.0.15,57699,192.168.0.24,3580,6,11/07/2019 11:22:05 AM,5580,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.4229390681004,5580.0,0.0,5580.0,5580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.2114695340502,179.2114695340502,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-3827-6,192.168.0.15,57699,192.168.0.24,3827,6,11/07/2019 11:22:05 AM,5584,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.1661891117478,5584.0,0.0,5584.0,5584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.0830945558739,179.0830945558739,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1271-6,192.168.0.15,57699,192.168.0.24,1271,6,11/07/2019 11:22:05 AM,5580,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.4229390681004,5580.0,0.0,5580.0,5580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.2114695340502,179.2114695340502,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-5000-6,192.168.0.15,57699,192.168.0.24,5000,6,11/07/2019 11:22:05 AM,5582,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.29451809387314,5582.0,0.0,5582.0,5582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.14725904693657,179.14725904693657,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-99-6,192.168.0.15,57699,192.168.0.24,99,6,11/07/2019 11:22:05 AM,5582,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.29451809387314,5582.0,0.0,5582.0,5582.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.14725904693657,179.14725904693657,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-8045-6,192.168.0.15,57699,192.168.0.24,8045,6,11/07/2019 11:22:05 AM,5580,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.4229390681004,5580.0,0.0,5580.0,5580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.2114695340502,179.2114695340502,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-3005-6,192.168.0.15,57699,192.168.0.24,3005,6,11/07/2019 11:22:05 AM,5577,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.61574323112785,5577.0,0.0,5577.0,5577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.30787161556393,179.30787161556393,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-7106-6,192.168.0.15,57699,192.168.0.24,7106,6,11/07/2019 11:22:05 AM,5573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.87313834559484,5573.0,0.0,5573.0,5573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.43656917279742,179.43656917279742,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-119-6,192.168.0.15,57699,192.168.0.24,119,6,11/07/2019 11:22:05 AM,5571,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0019745108598,5571.0,0.0,5571.0,5571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,179.5009872554299,179.5009872554299,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-9010-6,192.168.0.15,57699,192.168.0.24,9010,6,11/07/2019 11:22:05 AM,6376,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.67628607277294,6376.0,0.0,6376.0,6376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.83814303638647,156.83814303638647,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-24444-6,192.168.0.15,57699,192.168.0.24,24444,6,11/07/2019 11:22:05 AM,6385,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.23414252153486,6385.0,0.0,6385.0,6385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.61707126076743,156.61707126076743,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-2009-6,192.168.0.15,57699,192.168.0.24,2009,6,11/07/2019 11:22:05 AM,6386,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.18509238960223,6386.0,0.0,6386.0,6386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.59254619480112,156.59254619480112,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-2557-6,192.168.0.15,57699,192.168.0.24,2557,6,11/07/2019 11:22:05 AM,6254,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.79533098816756,6254.0,0.0,6254.0,6254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.89766549408378,159.89766549408378,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-2607-6,192.168.0.15,57699,192.168.0.24,2607,6,11/07/2019 11:22:05 AM,6260,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.4888178913738,6260.0,0.0,6260.0,6260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.7444089456869,159.7444089456869,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-49167-6,192.168.0.15,57699,192.168.0.24,49167,6,11/07/2019 11:22:05 AM,6263,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.3357815743254,6263.0,0.0,6263.0,6263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.6678907871627,159.6678907871627,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-8099-6,192.168.0.15,57699,192.168.0.24,8099,6,11/07/2019 11:22:05 AM,6267,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.1319610659007,6267.0,0.0,6267.0,6267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.56598053295036,159.56598053295036,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-32775-6,192.168.0.15,57699,192.168.0.24,32775,6,11/07/2019 11:22:05 AM,6267,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.1319610659007,6267.0,0.0,6267.0,6267.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.56598053295036,159.56598053295036,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-28201-6,192.168.0.15,57699,192.168.0.24,28201,6,11/07/2019 11:22:05 AM,6268,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0810465858328,6268.0,0.0,6268.0,6268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.5405232929164,159.5405232929164,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-5222-6,192.168.0.15,57699,192.168.0.24,5222,6,11/07/2019 11:22:05 AM,6205,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.32070910556007,6205.0,0.0,6205.0,6205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,161.16035455278003,161.16035455278003,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-9575-6,192.168.0.15,57699,192.168.0.24,9575,6,11/07/2019 11:22:05 AM,6251,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.94880819068953,6251.0,0.0,6251.0,6251.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,159.97440409534477,159.97440409534477,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-2968-6,192.168.0.15,57699,192.168.0.24,2968,6,11/07/2019 11:22:05 AM,6038,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2355084465055,6038.0,0.0,6038.0,6038.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,165.61775422325275,165.61775422325275,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-720-6,192.168.0.15,57699,192.168.0.24,720,6,11/07/2019 11:22:05 AM,27910,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.65890361877463,27910.0,0.0,27910.0,27910.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.829451809387315,35.829451809387315,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1198-6,192.168.0.15,57699,192.168.0.24,1198,6,11/07/2019 11:22:05 AM,27923,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62554166815886,27923.0,0.0,27923.0,27923.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.81277083407943,35.81277083407943,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-6101-6,192.168.0.15,57699,192.168.0.24,6101,6,11/07/2019 11:22:05 AM,27922,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62810686913545,27922.0,0.0,27922.0,27922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.814053434567725,35.814053434567725,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1840-6,192.168.0.15,57699,192.168.0.24,1840,6,11/07/2019 11:22:05 AM,27921,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6306722538591,27921.0,0.0,27921.0,27921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.81533612692955,35.81533612692955,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-524-6,192.168.0.15,57699,192.168.0.24,524,6,11/07/2019 11:22:05 AM,27920,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63323782234957,27920.0,0.0,27920.0,27920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.816618911174785,35.816618911174785,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-1147-6,192.168.0.15,57699,192.168.0.24,1147,6,11/07/2019 11:22:05 AM,27919,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6358035746266,27919.0,0.0,27919.0,27919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.8179017873133,35.8179017873133,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-15003-6,192.168.0.15,57699,192.168.0.24,15003,6,11/07/2019 11:22:05 AM,27918,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63836951070994,27918.0,0.0,27918.0,27918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.81918475535497,35.81918475535497,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-50002-6,192.168.0.15,57699,192.168.0.24,50002,6,11/07/2019 11:22:05 AM,27917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64093563061934,27917.0,0.0,27917.0,27917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.82046781530967,35.82046781530967,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-125-6,192.168.0.15,57699,192.168.0.24,125,6,11/07/2019 11:22:05 AM,27917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64093563061934,27917.0,0.0,27917.0,27917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.82046781530967,35.82046781530967,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-57699-9917-6,192.168.0.15,57699,192.168.0.24,9917,6,11/07/2019 11:22:05 AM,27917,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64093563061934,27917.0,0.0,27917.0,27917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,35.82046781530967,35.82046781530967,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
